time,tru_x, tru_y, ukf_x,ukf_y,error
177.77326464653015,-96.99069213867188, -53.85330581665039, -95.87428443514787,-52.70927085226376,1.339653874316815
177.87324357032776,-97.68136596679688, -54.02977752685547, -95.95337320159437,-52.494322619829276,1.3402005361685896
177.97313117980957,-97.87832641601562, -54.083343505859375, -96.4826716833779,-52.89497771743604,1.3404775724673739
178.07333278656006,-98.64793395996094, -54.3498420715332, -97.30542549701669,-53.38504990308989,1.3406532732694845
178.17346000671387,-99.33753967285156, -54.62866973876953, -97.77709321965914,-53.52836527990345,1.3409725931298604
178.27337050437927,-99.80500793457031, -54.86887741088867, -98.57556245388687,-54.20363375316481,1.3410045310776764
178.37295269966125,-100.29666900634766, -55.17998504638672, -98.65133933654779,-53.66147990509556,1.3415081548630214
178.47336173057556,-100.29666900634766, -55.17998504638672, -99.48458340597547,-54.353574309756276,1.341405648133805
178.57324695587158,-100.99241638183594, -55.7503547668457, -100.04858299000313,-54.914280827567836,1.3413605407752696
178.67308020591736,-100.99241638183594, -55.7503547668457, -100.62841397286195,-55.35376886165504,1.3409109046627574
178.77335619926453,-101.9032211303711, -56.65046310424805, -101.2987482628238,-56.00385711746241,1.3406558609941492
178.87317299842834,-102.22318267822266, -57.05652618408203, -101.92705329277784,-56.66241760694792,1.3401817607854716
178.97301506996155,-102.58433532714844, -57.61174774169922, -101.37482799728596,-56.25025498024381,1.3404506057414165
179.0735569000244,-102.89202880859375, -58.213802337646484, -101.9326656197515,-57.10837082682005,1.3405194484843141
179.17346787452698,-103.10614776611328, -58.71364974975586, -102.42907302797127,-57.77628249141135,1.3404166040302834
179.2731249332428,-103.10614776611328, -58.71364974975586, -102.73948422493413,-58.392867606598884,1.3399404669502697
179.37337565422058,-103.39216613769531, -59.50066375732422, -103.28565815781286,-59.07660183244715,1.3394370047470339
179.47324967384338,-103.57645416259766, -60.18037033081055, -102.4332513433768,-58.60407993553293,1.3397757824334762
179.5734519958496,-103.65865325927734, -60.52989959716797, -102.77190570850158,-59.3496109793556,1.3398518293139325
179.67331719398499,-103.82938385009766, -61.4064826965332, -103.08885234754177,-59.90883545046433,1.3400360591625509
179.77345728874207,-103.87106323242188, -61.64852523803711, -103.52817589782046,-60.557846929369454,1.3399265827803948
179.87328839302063,-104.01199340820312, -62.500823974609375, -102.72668852798351,-60.88842396215649,1.3403281806879588
179.9731798171997,-104.08333587646484, -63.0107307434082, -103.00347640692327,-61.66077760429923,1.3405440733974652
180.07294249534607,-104.16535949707031, -63.6238899230957, -102.95753406653523,-62.14847414516619,1.3408586320162623
180.17316484451294,-104.22982788085938, -64.15347290039062, -103.28842841112403,-62.99759400837626,1.3409418500852524
180.2731692790985,-104.22982788085938, -64.15347290039062, -103.46097994246468,-63.25083416569552,1.3408557001822914
180.3731291294098,-104.31184387207031, -64.82820129394531, -103.87293807964461,-63.93927393015161,1.3406618689043819
180.4733691215515,-104.40035247802734, -65.59664154052734, -102.93999886482861,-64.25309176636246,1.3410186963945983
180.57331895828247,-104.40035247802734, -65.59664154052734, -103.2572897127922,-64.77483603027711,1.341055705354174
180.67293000221252,-104.49676513671875, -66.46661376953125, -103.1615788140099,-65.28227347551197,1.3413013913068232
180.77329683303833,-104.60569763183594, -67.47684478759766, -103.54249345761025,-66.22499939672241,1.341468027426077
180.87290120124817,-104.65692138671875, -67.96465301513672, -103.47344261450692,-66.27729700853791,1.3418660082166025
180.9729778766632,-104.72298431396484, -68.54473114013672, -103.41893195240628,-67.03178534326271,1.3422283750890298
181.07305097579956,-104.79412841796875, -69.19570922851562, -103.33275577049565,-67.5507667546874,1.342702463587102
181.17324352264404,-104.84310913085938, -69.64058685302734, -103.65999830574938,-68.2903274731828,1.342952356258853
181.27269673347473,-104.92933654785156, -70.42521667480469, -103.55455284358086,-68.91045430957979,1.3433401384367474
181.37365651130676,-104.92933654785156, -70.42521667480469, -103.9954668965986,-69.5276465697607,1.3433136286060452
181.47309637069702,-105.04943084716797, -71.51546478271484, -103.40099343481762,-69.76893827687489,1.3438970300150637
181.5728771686554,-105.11643981933594, -72.12432861328125, -103.72023571440914,-70.51759844259605,1.344329377103836
181.6732268333435,-105.16109466552734, -72.53170013427734, -103.52932895978684,-70.94541879273143,1.3448422630037724
181.77318453788757,-105.22713470458984, -73.07964324951172, -103.46351292895469,-71.32884335422641,1.3454698060259078
181.87327885627747,-105.29545593261719, -73.66053009033203, -103.5360286333077,-71.90312037506601,1.346097589251726
181.9730269908905,-105.29545593261719, -73.66053009033203, -103.49492662865669,-72.5246520251967,1.3465279252416642
182.0732638835907,-105.43184661865234, -74.80445098876953, -103.87268906469913,-73.29167257793951,1.3469817199543985
182.17345333099365,-105.49266052246094, -75.3084716796875, -103.86252004193965,-73.75135585813469,1.3474799847964887
182.27347373962402,-105.53833770751953, -75.6856918334961, -104.28948718329812,-74.46733643575907,1.3476980041770543
182.37292528152466,-105.64485931396484, -76.56624603271484, -103.86437784163319,-74.82355378751765,1.3483253795595125
182.47291898727417,-105.64485931396484, -76.56624603271484, -104.24333430176962,-75.60624243705837,1.3485175189272613
182.5729398727417,-105.76353454589844, -77.54510498046875, -104.1926199585804,-76.00558127206874,1.3489838238562195
182.6729519367218,-105.85206604003906, -78.22064971923828, -104.17750581519124,-76.48857273023569,1.3495644458505138
182.77315211296082,-105.92240142822266, -78.75855255126953, -104.64881571334894,-77.31518280489242,1.3498793668658406
182.8734679222107,-105.967529296875, -79.10311126708984, -104.18896575875002,-77.5293657515958,1.350440078739002
182.97291469573975,-105.967529296875, -79.10311126708984, -104.56920616583695,-78.07354267663565,1.3506511379680315
183.07327842712402,-106.13088989257812, -80.33804321289062, -104.63731558589672,-78.8266500120361,1.351074208525919
183.1728892326355,-106.23052215576172, -81.0845947265625, -104.6589317917526,-79.401376204575,1.3515940208617647
183.27318716049194,-106.30974578857422, -81.67533874511719, -105.16821319194615,-80.27297624684317,1.351843279555933
183.37307357788086,-106.38355255126953, -82.2242202758789, -104.65250171278353,-80.42750796144506,1.352466898772254
183.4730739593506,-106.38355255126953, -82.2242202758789, -105.0425404742779,-80.90969028838413,1.352753364568441
183.57341623306274,-106.4879379272461, -82.98247528076172, -105.16290682169266,-81.4818555427517,1.3531071179737753
183.67398738861084,-106.56570434570312, -83.542724609375, -105.68292300911247,-82.39908280902786,1.353157016731998
183.77302837371826,-106.59393310546875, -83.74468231201172, -105.68900828581219,-82.43521091127828,1.3532868876886417
183.87310099601746,-106.6893539428711, -84.4283676147461, -105.18213328660822,-83.14218240323697,1.353628630530687
183.9735004901886,-106.80733489990234, -85.26876831054688, -105.59300303127914,-83.83680912025925,1.3539135129316637
184.07331895828247,-106.80733489990234, -85.26876831054688, -105.6836585849826,-84.28535127084295,1.353989232363065
184.17317032814026,-106.99101257324219, -86.57174682617188, -106.15350931680021,-85.04653229136578,1.354198921086776
184.27312707901,-106.99101257324219, -86.57174682617188, -106.21192489778186,-85.5051825984561,1.3541807941849147
184.37327551841736,-107.0912094116211, -87.28080749511719, -105.7751942056107,-86.14664200831753,1.3543886747246878
184.4739511013031,-107.23603057861328, -88.29192352294922, -106.23511835263193,-86.85756912557429,1.3546027027025644
184.57323670387268,-107.30913543701172, -88.79966735839844, -106.30738607112932,-87.17121640002516,1.354904759824373
184.67329812049866,-107.41104125976562, -89.50704193115234, -106.40684949812535,-87.78883054660481,1.355248873471269
184.77355480194092,-107.44562530517578, -89.74649810791016, -106.9242176252396,-88.43433791206267,1.3552795777923332
184.87318563461304,-107.56843566894531, -90.5955810546875, -106.12859561165492,-88.83771926271238,1.3557757855067898
184.97308659553528,-107.64390563964844, -91.11672973632812, -106.234187640488,-89.39826215264178,1.3562446515418212
185.07327270507812,-107.71687316894531, -91.62076568603516, -106.71508890421909,-90.11575449439525,1.3564888087015714
185.1731400489807,-107.79531860351562, -92.16213989257812, -106.817624116312,-90.6192748321275,1.3567427636199336
185.27299571037292,-107.89339447021484, -92.83708953857422, -107.36935491241486,-91.40586027409879,1.356833156551792
185.37313723564148,-107.99310302734375, -93.52082061767578, -106.80752683426431,-91.92096199406525,1.357175537772578
185.4738962650299,-108.08970642089844, -94.18354034423828, -106.90987605992667,-92.46587674079942,1.3575674791819494
185.57338166236877,-108.1552505493164, -94.6327133178711, -107.3615648468511,-93.189885003921,1.3577233571702956
185.67329096794128,-108.21548461914062, -95.0438461303711, -107.50233734782299,-93.6390170839042,1.357840680630717
185.77312803268433,-108.2961196899414, -95.59535217285156, -108.01518687829693,-94.4066349138997,1.3577672408691488
185.87303352355957,-108.39300537109375, -96.2606201171875, -107.04921028456988,-94.5043708855198,1.3582266658690656
185.97297382354736,-108.49384307861328, -96.95254516601562, -107.51504534681101,-95.42286249420962,1.3584729304434648
186.07314729690552,-108.49384307861328, -96.95254516601562, -107.99030854595225,-96.00536151733012,1.3583192937441078
186.17316889762878,-108.57171630859375, -97.48440551757812, -108.07125330568246,-96.2930263112592,1.3582837787251534
186.27348971366882,-108.62156677246094, -97.84843444824219, -108.28461114958513,-97.07212746820646,1.358008804113614
186.37313532829285,-108.71337890625, -98.50003814697266, -108.81502688799824,-97.6248295081881,1.3577528099286134
186.47342467308044,-108.84296417236328, -99.42411041259766, -107.63999936111705,-97.66904863509883,1.3581659043637957
186.57316660881042,-108.89034271240234, -99.76258850097656, -108.11382311738821,-98.35499288721977,1.358299637568928
186.6739981174469,-108.9859619140625, -100.4467544555664, -108.20899182104414,-98.88066153948084,1.3585086067473864
186.77314615249634,-109.0787582397461, -101.11148071289062, -108.7705045828968,-99.51140897168676,1.3586537514432302
186.87348198890686,-109.0787582397461, -101.11148071289062, -108.76641397791342,-99.55836281573431,1.3587745010650472
186.97300577163696,-109.12699127197266, -101.45697021484375, -108.4474757121897,-99.97638669980896,1.3589191214293603
187.0731930732727,-109.28031158447266, -102.58969116210938, -108.97776345397594,-100.82726037516997,1.3591486891397313
187.17310333251953,-109.28031158447266, -102.58969116210938, -109.12239369610325,-101.33610227471218,1.3590975655229176
187.27349209785461,-109.36737060546875, -103.26808166503906, -109.6817319562156,-101.87893490065586,1.35913238112508
187.37304639816284,-109.42727661132812, -103.72964477539062, -109.96701062902358,-102.14371289424625,1.3593011620253255
187.47298979759216,-109.52659606933594, -104.49470520019531, -109.40343186129664,-102.78078420952055,1.3594927519327495
187.57315135002136,-109.52659606933594, -104.49470520019531, -109.5291680925558,-103.13667300306221,1.3594919742691864
187.6728720664978,-109.64415740966797, -105.40206909179688, -110.08406608400014,-103.88800147980285,1.3596077462313998
187.77276015281677,-109.70054626464844, -105.83811950683594, -110.20586817366885,-104.28811035673834,1.3597519616865408
187.87305331230164,-109.75294494628906, -106.24372100830078, -108.66644118545237,-104.4249637285487,1.3601560218723134
187.97307014465332,-109.75294494628906, -106.24372100830078, -109.06697620958353,-104.97185749363686,1.3602012060332922
188.07314133644104,-109.8708267211914, -107.15677642822266, -109.15264273970084,-105.52468622045646,1.3604261613087543
188.17324376106262,-109.8708267211914, -107.15677642822266, -109.60745542116629,-106.17288563882619,1.360244398896263
188.27318739891052,-109.94642639160156, -107.8053970336914, -109.72118181467425,-106.59382190256441,1.3601764342557547
188.3730432987213,-110.01273345947266, -108.44747161865234, -108.62262638973034,-106.7448939527514,1.3606213707727444
188.4736406803131,-110.05341339111328, -108.85472106933594, -108.94574299227673,-107.4320641149054,1.3608561903732126
188.57309246063232,-110.08968353271484, -109.28439331054688, -108.95763741397732,-107.86661057544255,1.361096737072774
188.67324376106262,-110.08968353271484, -109.28439331054688, -109.50100312552358,-108.394334952652,1.360940864782046
188.77301716804504,-110.09113311767578, -110.1865234375, -109.55082190488022,-108.97110625613256,1.3609245227386262
188.87328267097473,-110.0817642211914, -110.57937622070312, -108.86279810338735,-109.07688215110042,1.3612284706803892
188.97303223609924,-110.0817642211914, -110.57937622070312, -108.87486314645575,-109.27306848672214,1.3614493643349854
189.07308435440063,-110.05350494384766, -111.45111846923828, -109.28954726539666,-110.034459174965,1.3615806186823243
189.1731390953064,-110.05350494384766, -111.45111846923828, -109.2663410898153,-110.22553233397468,1.361630867762787
189.2731487751007,-109.98988342285156, -112.37013244628906, -109.27227011676432,-111.00759262247408,1.3617251232325742
189.37358951568604,-109.96002960205078, -112.56082153320312, -108.65147201881508,-111.27217141034689,1.36197595894609
189.47287702560425,-109.80862426757812, -113.27182006835938, -108.60411789955646,-111.69545531704418,1.3623043113193476
189.57315707206726,-109.70735931396484, -113.60735321044922, -108.95952937370551,-112.3476295842331,1.3623584913694577
189.6729018688202,-109.70735931396484, -113.60735321044922, -108.89331453666091,-113.06987914117053,1.3621544377593875
189.77309322357178,-109.43643188476562, -114.32840728759766, -109.34432731140625,-113.58876287382535,1.3618292941633607
189.873548746109,-108.98599243164062, -115.20582580566406, -109.14229250588033,-114.37778236099729,1.3615557622935823
189.97293186187744,-108.60159301757812, -115.78673553466797, -108.4331830682673,-114.73494564275794,1.3613996967288056
190.0731008052826,-108.22574615478516, -116.29340362548828, -108.2503792120712,-115.16892465187276,1.3612751435987116
