time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
96.13251185417175,13.493200302124023, 3.465897560119629, 13.098449603714188,4.0505858424509125,1.3723053555923388,0.7054704114210314
96.2317886352539,13.493200302124023, 3.465897560119629, 12.629256850259809,3.7660289194911947,1.3718295612846416,0.9145912315877941
96.3321602344513,13.493200302124023, 3.465897560119629, 12.168799479081652,3.4773538042347143,1.3717803617102409,1.3244503711368478
96.43162226676941,13.493200302124023, 3.465897560119629, 12.172176715085559,3.467584260793983,1.3717277105713706,1.321024663839073
96.53184747695923,13.493200302124023, 3.465897560119629, 11.70963019365423,3.1742264073557913,1.3721790409987402,1.8072615729831527
96.63190793991089,13.493200302124023, 3.465897560119629, 13.058255323391354,4.07437569306797,1.3715328367138278,0.7479457017732382
96.73161506652832,13.493200302124023, 3.465897560119629, 12.65031887523012,3.836536571190836,1.3710666938693639,0.9207727061172836
96.8319718837738,13.493200302124023, 3.465897560119629, 12.648765573967575,3.833611527996456,1.3706017728134052,0.9210231117015336
96.93193793296814,13.493200302124023, 3.465897560119629, 12.176667132337833,3.538852509367035,1.370548058908774,1.318552999225653
97.03188872337341,13.493200302124023, 3.465897560119629, 11.765585270542218,3.2545384286934405,1.370929448554689,1.7404960154463545
97.13172817230225,13.493200302124023, 3.465897560119629, 11.740156571322586,3.219815899632522,1.371340675900367,1.7702312012079984
97.23182487487793,13.493200302124023, 3.465897560119629, 12.051100743325572,3.411018140378439,1.371414547021126,1.4431434052781515
97.33183717727661,13.493200302124023, 3.465897560119629, 12.052842519838654,3.399441843445238,1.371486978160349,1.4418900454849999
97.4318540096283,13.493200302124023, 3.465897560119629, 11.63126602380326,3.096788202813102,1.3720277182177492,1.8981677940680324
97.53180861473083,13.493200302124023, 3.465897560119629, 11.61775731414823,3.063583100685882,1.3725878019017108,1.918109310080382
97.63194537162781,13.493200302124023, 3.465897560119629, 11.997384409267235,3.3096601623599575,1.3727223976244125,1.503953227258635
97.73157119750977,13.493200302124023, 3.465897560119629, 11.989416097604655,3.2828436533603336,1.3728679066381464,1.5148847040424527
97.83160138130188,13.493200302124023, 3.465897560119629, 11.552895885726086,2.997069390948481,1.3735052007501858,1.9961415482128797
97.9320752620697,13.493200302124023, 3.465897560119629, 11.568176645552319,2.9769806558759733,1.3741309778035466,1.9861409359901672
98.03198647499084,13.493200302124023, 3.465897560119629, 11.131119094724985,2.6692064594597977,1.3752724957378375,2.4928185534086253
98.13181591033936,13.493200302124023, 3.465897560119629, 11.57278361136264,2.9832858064092322,1.3758890680025286,1.980129887399897
98.23165440559387,13.493200302124023, 3.465897560119629, 11.573214290057104,2.957308204643175,1.3765105707619147,1.9862047777197065
98.33183574676514,13.493200302124023, 3.465897560119629, 11.566663884670163,2.9370725174666275,1.377142603153439,1.9977984116303886
98.43230390548706,13.493200302124023, 3.465897560119629, 11.12475125685654,2.6094798560920363,1.3783025514709928,2.518531747626055
98.53173422813416,13.493200302124023, 3.465897560119629, 10.667511188046559,2.2681604514801403,1.3800190505186116,3.0690541133756453
98.63186764717102,13.493200302124023, 3.465897560119629, 12.314733558661347,3.4689828351062366,1.3798146405101188,1.178470782144924
98.73248839378357,13.493200302124023, 3.465897560119629, 11.895932214337424,3.2004033815626673,1.3800571613050896,1.6191826651459353
98.8318030834198,13.493200302124023, 3.465897560119629, 11.478426491455682,2.910929320482764,1.3807755339986005,2.0898093824941713
98.93177723884583,13.493200302124023, 3.465897560119629, 11.482998926549957,2.905569392093637,1.381489445753313,2.0868342594090294
99.03176760673523,13.493200302124023, 3.465897560119629, 11.012703847554047,2.6077071383429185,1.3827452723646247,2.624757790952055
99.13192343711853,13.493200302124023, 3.465897560119629, 12.661483716036075,3.770384306889402,1.3822437131545098,0.885700095140692
99.23198223114014,13.493200302124023, 3.465897560119629, 12.222447709213585,3.5120084220451164,1.3821321659770585,1.2715889131225213
99.33181881904602,13.493200302124023, 3.465897560119629, 12.223948620167716,3.5398898594173045,1.3820206598485107,1.271406580329153
99.43183922767639,13.493200302124023, 3.465897560119629, 11.76083002176421,3.2652865052308497,1.3823847709829984,1.743947127529251
99.53175854682922,13.493200302124023, 3.465897560119629, 11.323355401560896,2.9839946250985014,1.3832293229279842,2.2227139562439846
99.63179993629456,13.493200302124023, 3.465897560119629, 12.857228375723258,3.987907232567636,1.382666615153965,0.8227723800050513
99.73209142684937,13.493200302124023, 3.465897560119629, 12.828751841248668,4.005927757366709,1.382138591289443,0.8562268222254832
99.83162927627563,13.493200302124023, 3.465897560119629, 12.37211927859382,3.7585050766366606,1.381914642716857,1.1586379158485165
99.93182015419006,13.493200302124023, 3.465897560119629, 12.352894019584971,3.7716969937283236,1.3817131245873462,1.1805980313355735
100.03185176849365,13.493200302124023, 3.465897560119629, 11.887583530369769,3.481879258586711,1.3819371077704163,1.60569630765735
100.13224983215332,13.493200302124023, 3.465897560119629, 12.430319959162949,3.8093627694048924,1.3816724326401195,1.1169973023433948
100.2322211265564,13.493200302124023, 3.465897560119629, 12.064297535902588,3.575145689039344,1.3817237306274353,1.4330730159303569
100.3320300579071,13.493200302124023, 3.465897560119629, 12.065198447881007,3.5935120705291745,1.3817755441565536,1.43369270033315
100.43186163902283,13.493200302124023, 3.465897560119629, 12.050021373619211,3.5803149440499373,1.3818412133499256,1.4477074143022663
100.53246831893921,13.493200302124023, 3.465897560119629, 11.566135041619132,3.2686829053224793,1.3823937398914035,1.9371303875350112
100.63208985328674,13.493200302124023, 3.465897560119629, 13.0016979341758,4.179344315258578,1.3818807845762537,0.8663606928508508
100.7322940826416,13.493200302124023, 3.465897560119629, 12.541156999309141,3.9042097030370417,1.381549319455898,1.048095408378228
100.83247661590576,13.493200302124023, 3.465897560119629, 12.561677063903662,3.9209639860602654,1.3812072424925204,1.0367357403711577
100.93185138702393,13.493200302124023, 3.465897560119629, 12.550054726473299,3.967872792452889,1.3808972366052494,1.068411302235973
101.03182935714722,13.493200302124023, 3.465897560119629, 12.05587101999058,3.6712919404097484,1.3809675666167076,1.4519305481781843
101.13215589523315,13.493200302124023, 3.465897560119629, 12.326723674895376,3.791707668534304,1.3807995704323068,1.211123424187602
101.23196411132812,13.493200302124023, 3.465897560119629, 12.326984006511859,3.8164093344434162,1.3806384558340923,1.217751597038973
101.33223724365234,13.493200302124023, 3.465897560119629, 12.328803449472595,3.8256514606979226,1.3804786009117191,1.2187054194701235
101.43181800842285,13.493200302124023, 3.465897560119629, 11.8388727700895,3.5265384971643154,1.3807497646034543,1.6554385843313832
101.53185844421387,13.493200302124023, 3.465897560119629, 11.852663894991025,3.525788406517008,1.3810067887336464,1.6416292567480155
101.63194227218628,13.493200302124023, 3.465897560119629, 12.166795415743207,3.674647090129356,1.3809691156218067,1.3427309071046913
101.73185181617737,13.493200302124023, 3.465897560119629, 12.16199294889847,3.6960485465613426,1.3809396043386055,1.3509561406063024
101.8322160243988,13.493200302124023, 3.465897560119629, 11.702119975802653,3.397576813415065,1.381343772605341,1.792382899875397
101.93205618858337,13.493200302124023, 3.465897560119629, 11.698126315452685,3.3800995631379833,1.3817517995535313,1.7971232328113163
102.03185892105103,13.493200302124023, 3.465897560119629, 11.70157735086794,3.390477332222265,1.382155189647107,1.7932096950004621
102.13195037841797,13.493200302124023, 3.465897560119629, 12.747622162905735,4.051115159628385,1.3817297897791305,0.947821924443087
102.23192262649536,13.493200302124023, 3.465897560119629, 12.768099752252438,4.082552799814298,1.3813091720212167,0.9518584411912131
102.33199048042297,13.493200302124023, 3.465897560119629, 12.301205401270897,3.7939168612066814,1.381167427350767,1.2363043741512416
102.4317991733551,13.493200302124023, 3.465897560119629, 11.876723576338806,3.506406344194396,1.3813977171869953,1.6169842196485755
102.53224182128906,13.493200302124023, 3.465897560119629, 11.88688965861681,3.5139468217266128,1.3816178453916783,1.6070291269872918
102.6318907737732,13.493200302124023, 3.465897560119629, 12.791689959179973,4.041458546171224,1.3811556514489878,0.907406860191262
102.73195552825928,13.493200302124023, 3.465897560119629, 12.380522059548127,3.7936743588438993,1.380940264058402,1.1599528013172413
102.83186674118042,13.493200302124023, 3.465897560119629, 12.380618111742091,3.811296920363608,1.380730169884883,1.1649634536808475
102.93183708190918,13.493200302124023, 3.465897560119629, 11.948484637477966,3.5209911825815112,1.3808904883138486,1.5456978332904796
103.03161191940308,13.493200302124023, 3.465897560119629, 11.516502148017324,3.2448778755541943,1.381480901589447,1.989016162180247
103.1318006515503,13.493200302124023, 3.465897560119629, 12.87366844316477,4.08799733018903,1.3809925282826703,0.8779680223025844
103.23179841041565,13.493200302124023, 3.465897560119629, 12.433863094587808,3.819587568912058,1.380736549332362,1.1168222515647754
103.33181357383728,13.493200302124023, 3.465897560119629, 12.43003925711439,3.8345459315822756,1.3804892354569722,1.125261316054204
103.43192338943481,13.493200302124023, 3.465897560119629, 11.995180553267797,3.5427517942831903,1.380604806712549,1.4999899137234685
103.53186082839966,13.493200302124023, 3.465897560119629, 11.994532517937413,3.522455181963351,1.3807199079690309,1.499734607171356
103.63209581375122,13.493200302124023, 3.465897560119629, 12.238721784310066,3.6641438854458737,1.3806130802962602,1.2700464389785373
103.73195195198059,13.493200302124023, 3.465897560119629, 12.234060843525057,3.658396668604695,1.3805100486300468,1.273769242433041
103.83203935623169,13.493200302124023, 3.465897560119629, 11.791859061572875,3.363212106011385,1.3808221172191908,1.7044372441617015
103.93213558197021,13.493200302124023, 3.465897560119629, 11.800798509289475,3.3545372566537175,1.381125523842082,1.696061598403081
104.03174662590027,13.493200302124023, 3.465897560119629, 11.353861741125797,3.0578689575733735,1.3818916550023728,2.1779019305445804
104.13178968429565,13.493200302124023, 3.465897560119629, 12.751242585010301,3.9919646008465577,1.3814378989741714,0.9095316296445081
104.23196506500244,13.493200302124023, 3.465897560119629, 12.32308600104807,3.7405675678298715,1.3812656166835968,1.2019197521956329
104.33199667930603,13.493200302124023, 3.465897560119629, 12.322215973327554,3.751756137666549,1.3810969737849765,1.2053710734226484
104.43208265304565,13.493200302124023, 3.465897560119629, 11.856708600691002,3.4763100000543496,1.3813416364791522,1.636524826504181
104.5320975780487,13.493200302124023, 3.465897560119629, 11.858555726567248,3.4714203741456795,1.3815840405640776,1.634653905226411
104.63206768035889,13.493200302124023, 3.465897560119629, 12.16855006471573,3.636062635943744,1.3815400168639098,1.3355352501885065
104.7319073677063,13.493200302124023, 3.465897560119629, 12.161899621926317,3.629265847440067,1.3815015707695057,1.3412869560227931
104.83193492889404,13.493200302124023, 3.465897560119629, 12.168993041998684,3.6426879220535846,1.3814581117074953,1.3359564737825096
104.93178582191467,13.493200302124023, 3.465897560119629, 12.17383756505305,3.6460582194874775,1.381410588730776,1.3316065091292049
105.0316710472107,13.493200302124023, 3.465897560119629, 11.687948592057124,3.3143813217971467,1.3818202919718166,1.8115989918232072
105.13189697265625,13.493200302124023, 3.465897560119629, 13.225949656144083,4.3005348783001835,1.381339378525905,0.8763802603187294
105.23234415054321,13.493200302124023, 3.465897560119629, 12.740591462991073,3.995966141869874,1.380901355721863,0.9205393886737077
105.3321213722229,13.493200302124023, 3.465897560119629, 12.735315268492018,4.027969214289574,1.3804860312250165,0.943564660542522
105.43189668655396,13.493200302124023, 3.465897560119629, 12.265937520761291,3.736476339896514,1.380368621870604,1.256736571674326
105.53210210800171,13.493200302124023, 3.465897560119629, 12.270139845405874,3.7303219738986364,1.3802462991631739,1.2513181655318446
105.63204312324524,13.493200302124023, 3.465897560119629, 13.542020568144402,4.543762262231522,1.3799609994064215,1.0789697560326055
105.73180222511292,13.493200302124023, 3.465897560119629, 13.095352988610738,4.264044907252752,1.3794991707331923,0.8918080918030407
105.83184361457825,13.493200302124023, 3.465897560119629, 12.642983835152679,3.999154447890808,1.3791438869822423,1.0036089622281377
105.93152856826782,13.493200302124023, 3.465897560119629, 12.65577106397217,4.019215752456104,1.378789376669384,1.003717465665562
106.03223013877869,13.493200302124023, 3.465897560119629, 12.649882037192583,4.029991200892255,1.3784457897777322,1.0145872715183704
106.13187718391418,13.493200302124023, 3.465897560119629, 12.823786037917495,4.105682717044958,1.378019338358124,0.9259808335733177
106.23276376724243,13.493200302124023, 3.465897560119629, 12.824102367434739,4.1095697786460565,1.3775960082530203,0.9284427667380472
106.33212685585022,13.493200302124023, 3.465897560119629, 12.409453799598303,3.847469882319882,1.3773809205249112,1.1489577532729498
106.43198370933533,13.493200302124023, 3.465897560119629, 12.40144584146811,3.8339559562281758,1.3771692149623767,1.1521262019883411
106.53214168548584,13.493200302124023, 3.465897560119629, 11.918931675701728,3.541840918008489,1.3773560038038952,1.5760993311796614
106.63182735443115,13.493200302124023, 3.465897560119629, 12.256894414600117,3.7017587497967646,1.3772446036983605,1.258603491303829
106.7319176197052,13.493200302124023, 3.465897560119629, 12.23653805428884,3.7016241408656514,1.3771521346058293,1.2785800819676443
106.8320198059082,13.493200302124023, 3.465897560119629, 11.814238690710566,3.402803889183884,1.3774358373741653,1.680146691188666
106.93178296089172,13.493200302124023, 3.465897560119629, 11.825288961009345,3.4002206578001064,1.3777087728969637,1.669203911245493
107.03215074539185,13.493200302124023, 3.465897560119629, 11.394341678043446,3.1003694562430444,1.3784122696156955,2.13045026194019
107.1325135231018,13.493200302124023, 3.465897560119629, 12.346973844204571,3.712303462277448,1.3782199261834132,1.172412453641116
107.23198246955872,13.493200302124023, 3.465897560119629, 12.353176661867659,3.6852300869452095,1.3780172312377204,1.1609309444006852
107.33209490776062,13.493200302124023, 3.465897560119629, 11.929001814274722,3.4228734171745954,1.3781912972639478,1.5647900773797732
107.43171644210815,13.493200302124023, 3.465897560119629, 11.928676794173672,3.434928954911561,1.3783650762967041,1.5648299784442419
107.53212904930115,13.493200302124023, 3.465897560119629, 11.9110857002719,3.411730313973305,1.378555473061946,1.5830415989318718
107.63175058364868,13.493200302124023, 3.465897560119629, 11.452849191380261,3.0796915492569257,1.3792041954666279,2.0765807804994694
107.73232746124268,13.493200302124023, 3.465897560119629, 12.895845072187722,4.055089097271149,1.3787026457246263,0.8390351233310931
107.8318362236023,13.493200302124023, 3.465897560119629, 12.431702575749398,3.766133412920227,1.3784470222244543,1.1031405125392693
107.93168640136719,13.493200302124023, 3.465897560119629, 11.984256560666362,3.4755246779622446,1.3785679929655181,1.5089744518321717
108.03178882598877,13.493200302124023, 3.465897560119629, 12.006131365809317,3.4498221505073667,1.3786685372520466,1.4871558224161834
108.13181734085083,13.493200302124023, 3.465897560119629, 12.289555492261705,3.6256175841674825,1.3785163885108058,1.2141957479707888
108.23210883140564,13.493200302124023, 3.465897560119629, 12.293809374721713,3.6150419709769923,1.3783593755987629,1.2086284176805395
108.33186507225037,13.493200302124023, 3.465897560119629, 11.859908426974052,3.331964027125548,1.3785998324051414,1.6387740969063391
108.43198943138123,13.493200302124023, 3.465897560119629, 11.86572561813401,3.316846799698375,1.378835705040787,1.6342857694450352
108.53180956840515,13.493200302124023, 3.465897560119629, 11.895307146391575,3.298881526160539,1.3790456241375584,1.6065979250378815
108.63255858421326,13.493200302124023, 3.465897560119629, 12.192173401639698,3.4963871203868653,1.3789741126169972,1.301384112808029
108.73183083534241,13.493200302124023, 3.465897560119629, 12.190571968788397,3.474005030129977,1.378903900520074,1.3026535632618212
108.83223700523376,13.493200302124023, 3.465897560119629, 11.738804599861385,3.1502579974085405,1.379274911176755,1.782563494988625
108.93197631835938,13.493200302124023, 3.465897560119629, 11.709398521491932,3.165695971127117,1.3796694120285473,1.8088863387785998
109.03179287910461,13.493200302124023, 3.465897560119629, 11.307581904219582,2.8680374583397805,1.3804824800989826,2.26591360880299
109.1316442489624,13.493200302124023, 3.465897560119629, 12.863578180752038,3.914112314010237,1.3799255439228943,0.7728651119866765
109.23194575309753,13.493200302124023, 3.465897560119629, 12.84286640636309,3.9305257130893967,1.3793937971714076,0.7992580912994819
109.33241367340088,13.493200302124023, 3.465897560119629, 12.369500913396552,3.6211771978785543,1.379169628462611,1.1343773984565442
109.43185210227966,13.493200302124023, 3.465897560119629, 12.374776916254827,3.6243963956603635,1.37894150128031,1.129598491025411
109.53209567070007,13.493200302124023, 3.465897560119629, 11.894327648598384,3.3173667834289873,1.379148638611379,1.605756878800911
109.6319580078125,13.493200302124023, 3.465897560119629, 13.240164056470054,4.212578436926776,1.3786096257649512,0.7883905589263145
109.73186421394348,13.493200302124023, 3.465897560119629, 13.21052490507584,4.2525329074494165,1.3781148887275652,0.8358830957526321
109.83219385147095,13.493200302124023, 3.465897560119629, 12.760469132743571,3.9660891332366246,1.3776677704309777,0.8871789990745383
109.9318356513977,13.493200302124023, 3.465897560119629, 12.752715787928596,3.9687636030073206,1.3772286669570846,0.895093052622332
110.03203535079956,13.493200302124023, 3.465897560119629, 12.291028950051794,3.6679820482348027,1.377084857429372,1.2190381864732307
110.13167405128479,13.493200302124023, 3.465897560119629, 13.484610605155178,4.437073346564951,1.376716218841404,0.9712137720768307
110.23194622993469,13.493200302124023, 3.465897560119629, 13.00976984060077,4.152024565004963,1.3762285727767545,0.8393302555975836
110.33167123794556,13.493200302124023, 3.465897560119629, 13.003287333372766,4.169475786026491,1.375758141622898,0.8573430100729336
110.43184876441956,13.493200302124023, 3.465897560119629, 12.543708117259227,3.894769202436893,1.375455695061081,1.041857137376921
110.53173804283142,13.493200302124023, 3.465897560119629, 12.527224474816437,3.897538651258295,1.3751684302136211,1.058028038618048
110.63165068626404,13.493200302124023, 3.465897560119629, 13.697904418521407,4.621673881970509,1.3749863288491169,1.173764321071817
110.73234581947327,13.493200302124023, 3.465897560119629, 13.252054305515074,4.380587556909326,1.3745987563212945,0.9459435405496777
110.83189916610718,13.493200302124023, 3.465897560119629, 13.242809482827221,4.389649558748898,1.3742219396155801,0.9570858463898071
110.93209981918335,13.493200302124023, 3.465897560119629, 12.794246551407662,4.136966001001902,1.3738565029066239,0.9689526293832088
111.03184509277344,13.493200302124023, 3.465897560119629, 12.348923856106046,3.848803709447261,1.3737058595044571,1.2066423265012913
111.1317970752716,13.493200302124023, 3.465897560119629, 12.34428137048042,3.8477305824377335,1.3735591457586434,1.2107068879054323
111.23194479942322,13.493200302124023, 3.465897560119629, 13.115247498159162,4.275598196979703,1.3731274988801516,0.8935678168759833
111.33153820037842,13.493200302124023, 3.465897560119629, 13.13443330440065,4.253385203190403,1.372671285055562,0.8653615121119067
111.4319531917572,13.493200302124023, 3.465897560119629, 13.116220845458091,4.286245295849148,1.3722495154828867,0.9028199810951739
111.53244829177856,13.493200302124023, 3.465897560119629, 12.646647142713443,3.974379415467097,1.3719044712666006,0.9875252143239887
111.63168454170227,13.493200302124023, 3.465897560119629, 13.73897048431443,4.628657710390868,1.3717400858212723,1.1884503142801979
111.73212480545044,13.493200302124023, 3.465897560119629, 13.296691040273432,4.375758663282299,1.371345367755314,0.9308400061457688
111.83188199996948,13.493200302124023, 3.465897560119629, 13.292520781345562,4.400702269345845,1.3709739520102895,0.9561025648179088
111.93183851242065,13.493200302124023, 3.465897560119629, 12.812927201149733,4.1236255083197015,1.3705943898677537,0.9462439145128776
112.0316743850708,13.493200302124023, 3.465897560119629, 12.812963079209105,4.145195162503024,1.3702289810587882,0.9613365238265055
112.13202977180481,13.493200302124023, 3.465897560119629, 13.436548425973957,4.486226338729788,1.3699182507580145,1.0219003138914386
112.23184871673584,13.493200302124023, 3.465897560119629, 13.418574958816698,4.479670003672819,1.3696032749336022,1.016515375767402
112.33195114135742,13.493200302124023, 3.465897560119629, 12.978215367536109,4.2047537302823645,1.369185659242843,0.9006208542111738
112.43213677406311,13.493200302124023, 3.465897560119629, 12.989292474555706,4.2060197570915205,1.3687641232735768,0.8953792297876476
112.5320508480072,13.493200302124023, 3.465897560119629, 12.974564632951795,4.20676257958272,1.3683513180971483,0.9043582997914994
112.63158988952637,13.493200302124023, 3.465897560119629, 13.081401108183854,4.226635282934131,1.3679043307958578,0.8650436168441262
112.73187255859375,13.493200302124023, 3.465897560119629, 13.0846699503585,4.226858081172406,1.367456934388605,0.8636885798217877
112.83203101158142,13.493200302124023, 3.465897560119629, 12.649156628535609,3.951298498203452,1.3671078281827915,0.9736651342311079
112.93199753761292,13.493200302124023, 3.465897560119629, 12.214282620913526,3.659784631911544,1.3670426583359578,1.2935310711076404
113.0317325592041,13.493200302124023, 3.465897560119629, 12.194863504322711,3.6359186930640135,1.3669916664853516,1.3094218671507885
113.13251185417175,13.493200302124023, 3.465897560119629, 12.981385834688025,4.107992210335984,1.3665090221599023,0.8211209344020269
113.23196983337402,13.493200302124023, 3.465897560119629, 12.980834960048409,4.111381643246614,1.3660298767900176,0.8241164634507349
113.33173847198486,13.493200302124023, 3.465897560119629, 12.534802575874995,3.8354979969599925,1.3657308173608145,1.027195543502743
113.4318106174469,13.493200302124023, 3.465897560119629, 12.537558612063313,3.801844426988169,1.3654197421587055,1.0129715381692026
113.53183436393738,13.493200302124023, 3.465897560119629, 12.546729693206673,3.7899203133790755,1.3650981376278575,1.0003985996462668
113.63176798820496,13.493200302124023, 3.465897560119629, 13.246175965293938,4.2453462014921834,1.3646162342694297,0.817655922453855
113.73193073272705,13.493200302124023, 3.465897560119629, 13.24749309266501,4.272999354736077,1.364158061430447,0.8436737163460927
113.83173704147339,13.493200302124023, 3.465897560119629, 12.798908274068825,3.9814968354445726,1.3637192607497113,0.8648028867531646
113.93199682235718,13.493200302124023, 3.465897560119629, 12.797692514695067,3.967036240203857,1.3632745960842483,0.8572462067871082
114.03220963478088,13.493200302124023, 3.465897560119629, 12.32009000997682,3.656790617376634,1.3631213203387407,1.1885402462056653
114.13186573982239,13.493200302124023, 3.465897560119629, 13.479980145944507,4.43182089928137,1.3627732857057329,0.966013804076722
114.23213577270508,13.493200302124023, 3.465897560119629, 13.48656312143641,4.461201805905369,1.3624515283413148,0.9953263755405064
114.33221364021301,13.493200302124023, 3.465897560119629, 13.483796619863421,4.473712932043087,1.3621412988700754,1.007859242714615
114.43202805519104,13.493200302124023, 3.465897560119629, 13.011143208036192,4.161256517564104,1.3616902230710362,0.8461105847693152
114.53172135353088,13.493200302124023, 3.465897560119629, 13.012265135468938,4.1679175652289295,1.3612441693457642,0.8509587076346401
114.63188576698303,13.493200302124023, 3.465897560119629, 13.577935223803221,4.492671552716327,1.3609553563279388,1.0302644509177938
114.73175954818726,13.493200302124023, 3.465897560119629, 13.57877800926716,4.498326453873761,1.3606720208621532,1.035969577071768
114.8317859172821,13.493200302124023, 3.465897560119629, 13.112638127806678,4.200897974803624,1.3602077415698588,0.8276793933080553
114.93176174163818,13.493200302124023, 3.465897560119629, 13.105659762487445,4.198713219982005,1.359745401645198,0.8289791681347245
115.03215980529785,13.493200302124023, 3.465897560119629, 13.114041391914123,4.189480643006198,1.3592733666080732,0.8169051089515791
115.1319568157196,13.493200302124023, 3.465897560119629, 13.178364564404333,4.191291166397997,1.3587794454791746,0.7907701472457328
115.23221588134766,13.493200302124023, 3.465897560119629, 12.735139775107303,3.9146911373404008,1.3583646622526766,0.8809491685537167
115.33203053474426,13.493200302124023, 3.465897560119629, 12.73639676682749,3.908361409550209,1.3579468750875723,0.8766560608871983
115.43207478523254,13.493200302124023, 3.465897560119629, 12.740190317829196,3.901170098587008,1.3575238380748689,0.8697621624280584
115.53205990791321,13.493200302124023, 3.465897560119629, 12.243614637787182,3.598088002372768,1.357436421984707,1.256558253937805
115.63178634643555,13.493200302124023, 3.465897560119629, 13.447195952312208,4.366129302890991,1.3570419323909046,0.9014064515493398
115.7318058013916,13.493200302124023, 3.465897560119629, 13.017553859687899,4.090301483943563,1.356547456208787,0.7849329896805628
115.8316638469696,13.493200302124023, 3.465897560119629, 13.008185791532751,4.08371454162108,1.3560542833687157,0.7854533074064018
115.93173217773438,13.493200302124023, 3.465897560119629, 13.006795012853587,4.077200347092325,1.3555582960392245,0.7812049684883235
116.0320348739624,13.493200302124023, 3.465897560119629, 12.512995585828165,3.760259183581687,1.3552719958466513,1.0234500726541884
116.13200259208679,13.493200302124023, 3.465897560119629, 12.66965091701418,3.8458200100707036,1.354885852022963,0.906959016544645
116.23176693916321,13.493200302124023, 3.465897560119629, 12.686299098511675,3.8315561550951016,1.3544822385451472,0.8858869908010236
116.3320562839508,13.493200302124023, 3.465897560119629, 12.245677144447505,3.5393705366595243,1.3543921290392347,1.2496848831688823
116.43201494216919,13.493200302124023, 3.465897560119629, 12.246747110041301,3.514501772274753,1.354300211805328,1.2474004687719287
116.53194427490234,13.493200302124023, 3.465897560119629, 12.23224376613507,3.4807407798653003,1.3542201634653042,1.2610438956775762
116.63187837600708,13.493200302124023, 3.465897560119629, 11.768738337971385,3.1420388607471814,1.3545635503082127,1.7546092222966312
116.73213934898376,13.493200302124023, 3.465897560119629, 13.142507144479996,4.109831876799665,1.3540311371605576,0.7332374069948444
116.83178424835205,13.493200302124023, 3.465897560119629, 13.119479656691643,4.101181272188957,1.3535029055850865,0.7370566570101513
116.93156099319458,13.493200302124023, 3.465897560119629, 12.641822535649426,3.781922401879773,1.3531219267495345,0.9081386468248103
117.03210091590881,13.493200302124023, 3.465897560119629, 12.668983648944765,3.78015820180452,1.3527193402398263,0.8820957103910079
117.13185214996338,13.493200302124023, 3.465897560119629, 13.836998841679158,4.610897008424179,1.3525850798175783,1.1955003857874609
117.23278880119324,13.493200302124023, 3.465897560119629, 13.376986806357634,4.367921299547587,1.3522070031226183,0.9094791933243118
117.33185768127441,13.493200302124023, 3.465897560119629, 13.366433993766297,4.3592365677281855,1.351823440764586,0.9022883571506878
117.43213987350464,13.493200302124023, 3.465897560119629, 12.90149726646001,4.0478679546370255,1.3513789071483606,0.8299409753161622
117.53159260749817,13.493200302124023, 3.465897560119629, 12.452213781843241,3.7683309601801827,1.3511513753219255,1.0840290110871011
117.63183426856995,13.493200302124023, 3.465897560119629, 12.862316172185142,4.0129705616849884,1.3507125111398024,0.8350470971451076
117.73190641403198,13.493200302124023, 3.465897560119629, 12.862027848918757,4.010018209187114,1.3502729374128546,0.833334234522245
117.83175706863403,13.493200302124023, 3.465897560119629, 12.433844406622965,3.737031406944472,1.3500549661985162,1.093502846922168
117.9325819015503,13.493200302124023, 3.465897560119629, 12.448268164639751,3.715318697993813,1.3498210669110935,1.074287706327268
118.03200125694275,13.493200302124023, 3.465897560119629, 12.007757694887777,3.413275883402299,1.3499367900528567,1.4863743741915627
118.13175892829895,13.493200302124023, 3.465897560119629, 13.201032839599721,4.206422960301992,1.3494678153735076,0.7960776937417214
118.23181486129761,13.493200302124023, 3.465897560119629, 12.783073639791464,3.944357468588237,1.3490505610297394,0.8562731810394214
118.33177447319031,13.493200302124023, 3.465897560119629, 12.775832849360528,3.94791974715868,1.3486407713046855,0.8642693162911059
118.43216228485107,13.493200302124023, 3.465897560119629, 12.304482572572262,3.652625036189989,1.348518012396966,1.2032942245645086
118.53157687187195,13.493200302124023, 3.465897560119629, 12.302292223724878,3.6235052356127513,1.348393770952455,1.2012919006514153
118.63222527503967,13.493200302124023, 3.465897560119629, 13.063484934271655,4.142066669661772,1.3479323610552967,0.8011616329227901
118.73253297805786,13.493200302124023, 3.465897560119629, 12.65964424635696,3.8961003319979124,1.3475870301576247,0.9380245855187925
118.8322811126709,13.493200302124023, 3.465897560119629, 12.256592795692484,3.6469806838824854,1.347504714199891,1.2497956723699055
118.9319064617157,13.493200302124023, 3.465897560119629, 11.848519866009857,3.3891696642904416,1.3477561561765201,1.6464692244117587
119.0326566696167,13.493200302124023, 3.465897560119629, 11.843052153524258,3.372165315090124,1.3480125023555944,1.6528081092750917
119.13194751739502,13.493200302124023, 3.465897560119629, 12.123338543708758,3.511237767643446,1.348031477497846,1.37061189677708
119.23175954818726,13.493200302124023, 3.465897560119629, 11.735737660132962,3.243767639405768,1.348386690007305,1.7714447887728673
