time,tru_x, tru_y, ukf_x,ukf_y,error
191.3376362323761,53.531272888183594, -64.05082702636719, 54.43790403018282,-63.044150459043344,1.417303271726311
191.43747210502625,53.531272888183594, -64.05082702636719, 54.11741850564204,-63.386453624104554,1.4170256728129216
191.53724813461304,53.531272888183594, -64.05082702636719, 54.11994428799633,-63.399775980307,1.416744053753626
191.63864159584045,53.531272888183594, -64.05082702636719, 54.703657287628715,-62.75771333840704,1.4169156170378514
191.73734545707703,53.531272888183594, -64.05082702636719, 54.698608019112534,-62.741381405593465,1.417091575991302
191.8371925354004,53.531272888183594, -64.05082702636719, 54.380587952005044,-63.08477611015685,1.417023388958556
191.93747782707214,53.531272888183594, -64.05082702636719, 54.39013154272683,-63.088793090192915,1.4169570040526132
192.0373978614807,53.531272888183594, -64.05082702636719, 54.06599408700804,-63.45693532836912,1.4166352274163463
192.13751196861267,53.531272888183594, -64.05082702636719, 54.86637790775013,-62.59811397153786,1.416924869893811
192.23740911483765,53.531272888183594, -64.05082702636719, 54.403485253852665,-63.07940642205552,1.4168669128663753
192.3371880054474,53.531272888183594, -64.05082702636719, 54.402605051458444,-63.08201702308437,1.4168077004137902
192.4375672340393,53.531272888183594, -64.05082702636719, 54.40467673211537,-63.0666936862977,1.4167552061645319
192.53798079490662,53.531272888183594, -64.05082702636719, 54.0761781981946,-63.440575845202936,1.4164442293659139
192.63752031326294,53.531272888183594, -64.05082702636719, 54.34938518452712,-63.174633402625616,1.4163312048126528
192.73716163635254,53.531272888183594, -64.05082702636719, 54.07335381826928,-63.48165270561741,1.4160041048788428
192.83735871315002,53.531272888183594, -64.05082702636719, 54.086295167207666,-63.50557138242455,1.4156732130354235
192.9373459815979,53.531272888183594, -64.05082702636719, 54.094748469754656,-63.50986999963739,1.415344255485425
193.03787183761597,53.531272888183594, -64.05082702636719, 53.76880104934639,-63.927128586737936,1.4147496769274723
193.1373336315155,53.531272888183594, -64.05082702636719, 54.74138896058662,-62.77170169727087,1.4149289032696544
193.23762941360474,53.531272888183594, -64.05082702636719, 54.45145892119544,-63.029843059302365,1.4149079585726463
193.3380868434906,53.531272888183594, -64.05082702636719, 54.4401237242643,-63.06666224263401,1.4148690114354898
193.43727946281433,53.531272888183594, -64.05082702636719, 54.42882524734058,-63.05350617459981,1.414831195826879
193.53774333000183,53.531272888183594, -64.05082702636719, 54.09121769022881,-63.42365686555851,1.414534519194188
193.6372263431549,53.531272888183594, -64.05082702636719, 54.90891110655798,-62.55282286009812,1.4148550936735944
193.73758006095886,53.531272888183594, -64.05082702636719, 54.603625047737054,-62.84799686603625,1.41495658315
193.83748984336853,53.531272888183594, -64.05082702636719, 54.609919059186424,-62.8528728712629,1.4150582611762264
193.9373562335968,53.531272888183594, -64.05082702636719, 54.29126728321986,-63.21387242967541,1.4149115183822016
194.03766703605652,53.531272888183594, -64.05082702636719, 54.300829798100466,-63.16706241792492,1.414786234503703
194.1374328136444,53.531272888183594, -64.05082702636719, 54.80970196178182,-62.63132458415021,1.4150415388286313
194.23758745193481,53.531272888183594, -64.05082702636719, 54.52032339621596,-62.898120578173,1.4150950013297336
194.33766841888428,53.531272888183594, -64.05082702636719, 54.520844962001334,-62.8771451882399,1.4151568059636639
194.43746304512024,53.531272888183594, -64.05082702636719, 54.21450924548107,-63.22243418051172,1.4149812109436581
194.53722429275513,53.531272888183594, -64.05082702636719, 54.214274843805946,-63.23701884068985,1.414799955019246
194.63731241226196,53.531272888183594, -64.05082702636719, 54.95130189511236,-62.466547038580934,1.41516621391544
194.73787927627563,53.531272888183594, -64.05082702636719, 54.67584490721808,-62.74801767225207,1.4153300594051157
194.83719062805176,53.531272888183594, -64.05082702636719, 54.379676767670794,-63.07409866827544,1.415267646319383
194.93732404708862,53.531272888183594, -64.05082702636719, 54.400807614812656,-63.04474721957981,1.4152237786768576
195.03725576400757,53.531272888183594, -64.05082702636719, 54.391608821228175,-63.00678538147613,1.4151917916975156
195.13765335083008,53.531272888183594, -64.05082702636719, 54.851925564800915,-62.604416063775616,1.4154703346820512
195.2376091480255,53.531272888183594, -64.05082702636719, 54.39794128298871,-63.03728777234122,1.4154283712011968
195.33744549751282,53.531272888183594, -64.05082702636719, 54.390152246249016,-63.03120451623921,1.415386244838777
195.4377384185791,53.531272888183594, -64.05082702636719, 54.06978225264109,-63.36710201832703,1.4151073003947534
195.53768253326416,53.531272888183594, -64.05082702636719, 54.10237344965045,-63.36997646738177,1.4148380169497567
195.63739442825317,53.531272888183594, -64.05082702636719, 54.372715640986655,-63.130296799355456,1.4147522907090309
195.73744773864746,53.531272888183594, -64.05082702636719, 54.35676220366267,-63.127473016316074,1.4146622556539494
195.8377115726471,53.531272888183594, -64.05082702636719, 54.038613459902415,-63.482827097786014,1.4143287148563704
195.93733620643616,53.531272888183594, -64.05082702636719, 54.06299238138462,-63.48718545433166,1.4140022918674242
196.03742909431458,53.531272888183594, -64.05082702636719, 54.076218473733185,-63.503923433893924,1.413674767840572
196.13734650611877,53.531272888183594, -64.05082702636719, 54.690775070603806,-62.80976646838761,1.4138199788606514
196.23728775978088,53.531272888183594, -64.05082702636719, 54.674652655591494,-62.80415848863334,1.4139615572610837
196.33739852905273,53.531272888183594, -64.05082702636719, 54.37232248063372,-63.126171758162506,1.413878001048208
196.43742275238037,53.531272888183594, -64.05082702636719, 54.045988677427786,-63.47252877419144,1.4135522913855876
196.53769040107727,53.531272888183594, -64.05082702636719, 54.060458875804386,-63.484442499975685,1.413227395439506
196.6378619670868,53.531272888183594, -64.05082702636719, 54.858443280181135,-62.61884060173735,1.4135016570722847
196.7371187210083,53.531272888183594, -64.05082702636719, 54.56283034919504,-62.93018261866783,1.4135573958055236
196.83715105056763,53.531272888183594, -64.05082702636719, 54.55865012610116,-62.925065693995,1.4136135594528163
196.9378764629364,53.531272888183594, -64.05082702636719, 54.218451532638255,-63.308367428872245,1.4134094196898945
197.03777194023132,53.531272888183594, -64.05082702636719, 54.22902230336204,-63.323284211148476,1.4132036554991947
197.1373794078827,53.531272888183594, -64.05082702636719, 54.44265572566594,-63.101440382102375,1.4131543574044259
197.23776412010193,53.531272888183594, -64.05082702636719, 54.43410388152084,-63.067076925855766,1.4131148474999429
197.337167263031,53.531272888183594, -64.05082702636719, 54.42807859621665,-63.0464353820337,1.413081084423786
197.43746852874756,53.531272888183594, -64.05082702636719, 54.099377148586655,-63.40823952866719,1.4127997398570393
197.53763723373413,53.531272888183594, -64.05082702636719, 54.09293808438815,-63.41676990734413,1.4125132850458193
197.63735580444336,53.531272888183594, -64.05082702636719, 53.71926761232403,-63.821881403322664,1.4119483693961035
197.73783016204834,53.531272888183594, -64.05082702636719, 54.75091628952475,-62.71747122417689,1.412148209801159
197.83739972114563,53.531272888183594, -64.05082702636719, 54.42298939098811,-63.04837296478543,1.4121125776390087
197.93775725364685,53.531272888183594, -64.05082702636719, 54.41673722612331,-63.06034282543583,1.4120703645810402
198.03770852088928,53.531272888183594, -64.05082702636719, 54.417934689578274,-63.07705561336493,1.4120223321637355
198.13736176490784,53.531272888183594, -64.05082702636719, 54.83649218489409,-62.62156415606028,1.412286611294374
198.2373833656311,53.531272888183594, -64.05082702636719, 54.836049594691204,-62.598973817351826,1.4125589208229417
198.3377537727356,53.531272888183594, -64.05082702636719, 54.53608026106239,-62.922004647623794,1.4126086896050927
198.4372434616089,53.531272888183594, -64.05082702636719, 54.53176091862582,-62.905575674108235,1.4126631791447564
198.53744173049927,53.531272888183594, -64.05082702636719, 54.17774511409223,-63.33952741131388,1.4124357333998232
198.63735628128052,53.531272888183594, -64.05082702636719, 54.733546221300124,-62.74308081891022,1.412619007508163
198.73823428153992,53.531272888183594, -64.05082702636719, 54.74440266754149,-62.7303341205589,1.4128105176044021
198.83727478981018,53.531272888183594, -64.05082702636719, 54.743727046878206,-62.70406874642837,1.4130113808439502
198.937828540802,53.531272888183594, -64.05082702636719, 54.42363031422365,-63.065317554556614,1.4129693867479818
199.0377233028412,53.531272888183594, -64.05082702636719, 54.4076002824822,-63.041815939616114,1.4129309262355267
199.13770985603333,53.531272888183594, -64.05082702636719, 54.83818272355799,-62.64019698017886,1.4131871085805994
199.2378215789795,53.531272888183594, -64.05082702636719, 54.83633247674306,-62.6117897617196,1.4134529186780294
199.33767342567444,53.531272888183594, -64.05082702636719, 54.52928785035629,-62.92358453360495,1.4134991337370337
199.43720960617065,53.531272888183594, -64.05082702636719, 54.1959079431217,-63.29785293980866,1.4132939413050114
199.53727221488953,53.531272888183594, -64.05082702636719, 54.21639796903901,-63.296964191788604,1.4130961389959826
199.6377100944519,53.531272888183594, -64.05082702636719, 54.21618475110549,-63.30953388701697,1.412893819763529
199.7376627922058,53.531272888183594, -64.05082702636719, 54.39033245503573,-63.14043135913439,1.4128131119220892
199.83777523040771,53.531272888183594, -64.05082702636719, 54.38753288284182,-63.15290320375891,1.4127269917892424
199.93826270103455,53.531272888183594, -64.05082702636719, 54.055049895208484,-63.53345096214227,1.4123885692370937
200.03739380836487,53.531272888183594, -64.05082702636719, 54.064657419307785,-63.528412377788236,1.4120556764804295
200.1373839378357,53.531272888183594, -64.05082702636719, 54.669163894066465,-62.813257889502225,1.4121901724525943
200.23731660842896,53.531272888183594, -64.05082702636719, 54.67129770374349,-62.82143194672834,1.412322257401386
200.33729362487793,53.531272888183594, -64.05082702636719, 54.37210478989615,-63.136856191333266,1.4122371789962047
200.43767046928406,53.531272888183594, -64.05082702636719, 54.380979719017006,-63.171055201733914,1.4121428045826585
200.5374572277069,53.531272888183594, -64.05082702636719, 54.03646831650996,-63.55993444411482,1.4117898222333225
200.63780093193054,53.531272888183594, -64.05082702636719, 54.8613385387522,-62.63204091220394,1.412055502211187
200.7372682094574,53.531272888183594, -64.05082702636719, 54.85990533915152,-62.62049936605635,1.4123246346180585
200.8373508453369,53.531272888183594, -64.05082702636719, 54.84184652814186,-62.545162054869664,1.4126153862292337
200.9372341632843,53.531272888183594, -64.05082702636719, 54.50152993509237,-62.94080369646429,1.412646088686125
201.03723764419556,53.531272888183594, -64.05082702636719, 54.493161810728026,-62.9410066441546,1.412673951118133
201.13720989227295,53.531272888183594, -64.05082702636719, 54.12948925782754,-63.31855327032305,1.412441672722098
201.23770236968994,53.531272888183594, -64.05082702636719, 54.89514037573972,-62.50533358515961,1.4127641339844654
201.3373625278473,53.531272888183594, -64.05082702636719, 54.90825006555272,-62.505601128280055,1.413090496401271
201.43786025047302,53.531272888183594, -64.05082702636719, 54.57567506587217,-62.85069359643335,1.4131788039547888
201.5371823310852,53.531272888183594, -64.05082702636719, 54.57073246198706,-62.84212299529463,1.4132686357958442
201.638521194458,53.531272888183594, -64.05082702636719, 54.20485592813585,-63.26058936478542,1.4130826687768443
201.73728394508362,53.531272888183594, -64.05082702636719, 54.9483330460787,-62.50357927661605,1.4134222920128776
201.83743023872375,53.531272888183594, -64.05082702636719, 54.64363842829982,-62.797123928965455,1.413552432358711
201.93744325637817,53.531272888183594, -64.05082702636719, 54.644489053113276,-62.79627894876431,1.4136830364605497
202.03757739067078,53.531272888183594, -64.05082702636719, 54.29016794072604,-63.17720837588443,1.4135560688115107
202.13743329048157,53.531272888183594, -64.05082702636719, 54.46285202737836,-63.02796112525726,1.4135412008827986
202.23732686042786,53.531272888183594, -64.05082702636719, 54.45766758435801,-63.03221375499402,1.413523066419706
202.3372483253479,53.531272888183594, -64.05082702636719, 54.44652155391639,-63.02012667291527,1.4135057111426972
202.4373574256897,53.531272888183594, -64.05082702636719, 54.105566033716514,-63.379120237021915,1.413243970934914
202.53736782073975,53.531272888183594, -64.05082702636719, 54.122364563066974,-63.42793939828093,1.4129701257050737
202.6377818584442,53.531272888183594, -64.05082702636719, 54.7345936812997,-62.76720668330689,1.4131411421182083
202.7378649711609,53.531272888183594, -64.05082702636719, 54.44947017547744,-63.06385444903799,1.413109023165894
202.8381793498993,53.531272888183594, -64.05082702636719, 54.44938444718845,-63.06966490010555,1.4130748121691683
202.93728232383728,53.531272888183594, -64.05082702636719, 54.133490891033055,-63.419297820549765,1.4128084555280573
203.03760647773743,53.531272888183594, -64.05082702636719, 53.79611856337256,-63.8118345089401,1.4122882228475162
203.13707327842712,53.531272888183594, -64.05082702636719, 53.77953028352931,-63.86506636161357,1.4117455218555057
203.23758912086487,53.531272888183594, -64.05082702636719, 54.193211283976304,-63.4138452536718,1.4115028541640355
203.33734130859375,53.531272888183594, -64.05082702636719, 54.194435756179004,-63.41707157717981,1.4112597614954205
203.437264919281,53.531272888183594, -64.05082702636719, 53.88506298763075,-63.763149358955545,1.4107901101366054
203.53761458396912,53.531272888183594, -64.05082702636719, 53.57318489225558,-64.1470056809155,1.4101484019797161
