time,tru_x, tru_y, ukf_x,ukf_y,error
255.60538339614868,-160.96836853027344, 243.06463623046875, -160.99950486294588,244.03287279717793,1.297427127885728
255.70538234710693,-159.89927673339844, 242.8865203857422, -160.35909413654016,243.8101040533502,1.2973231722218521
255.80504775047302,-159.04063415527344, 242.7259979248047, -158.12937229156938,244.38503476098614,1.2975560645843605
255.90521693229675,-159.04063415527344, 242.7259979248047, -158.28451587252488,244.12622305574968,1.2976709114833171
256.0052275657654,-157.80325317382812, 242.48605346679688, -157.25197052913518,243.94827829250235,1.297774476764636
256.105375289917,-156.87803649902344, 242.3009490966797, -156.54599105118135,243.81091807432705,1.2978714581137516
256.2055058479309,-156.87803649902344, 242.3009490966797, -156.78354837109367,243.4694258348974,1.2978224223528114
256.30541229248047,-155.937744140625, 242.10951232910156, -156.11318925255105,243.19508783097163,1.2977450761236087
256.4052486419678,-155.23741149902344, 241.95947265625, -155.01254207226486,243.17686252354412,1.2977217592719763
256.5049388408661,-153.9810791015625, 241.63046264648438, -154.0018276955558,242.93261131137822,1.2977235503017857
256.6057050228119,-153.46949768066406, 241.4915313720703, -153.96427325806923,242.48692039668032,1.2976509783290193
256.70545721054077,-153.46949768066406, 241.4915313720703, -153.90299544468877,242.5747568179512,1.29759996338079
256.8051815032959,-152.2706756591797, 241.15074157714844, -153.42339650067063,242.07376723956764,1.297669746589447
256.9053113460541,-152.2706756591797, 241.15074157714844, -151.23603602388764,242.4268110263599,1.2978041479143851
257.0051119327545,-150.35964965820312, 240.5682830810547, -150.52152229849526,242.35404382610977,1.297996938170365
257.10570096969604,-150.35964965820312, 240.5682830810547, -149.75372555758804,242.18892627954483,1.2981651146556148
257.2052400112152,-148.95265197753906, 240.05435180664062, -149.7500009431685,241.75498202626017,1.2983907496745213
257.30560851097107,-148.42355346679688, 239.8489227294922, -149.04015299398452,241.54811149276793,1.2985887336135884
257.40551233291626,-148.42355346679688, 239.8489227294922, -147.3226467472016,241.425938724577,1.2988315176136176
257.5053036212921,-147.5530548095703, 239.50352478027344, -146.89515347901914,241.25624151573558,1.299054242157095
257.60555505752563,-146.69131469726562, 239.15020751953125, -146.40851441644855,240.7699634300245,1.2991883019678219
257.7055244445801,-146.02903747558594, 238.868896484375, -146.12896872401538,240.66717261906464,1.2993831242935783
257.8052976131439,-145.73402404785156, 238.7292938232422, -146.26585902041415,240.20352398056042,1.2994870609180842
257.9052278995514,-144.81765747070312, 238.28024291992188, -144.04622085935074,240.16787704476516,1.2997739881190669
258.00505685806274,-143.72079467773438, 237.7069854736328, -143.5878828354515,239.5045696585414,1.299968915297607
258.1054427623749,-143.0722198486328, 237.3591766357422, -142.97499925473733,238.8540536734845,1.3000456851419449
258.20532608032227,-142.26890563964844, 236.9169921875, -142.3211609443388,238.562349334732,1.3001797963575696
258.3056492805481,-142.26890563964844, 236.9169921875, -142.62576125225573,237.99057984636624,1.3001144063269985
258.4049639701843,-140.98651123046875, 236.11346435546875, -140.52973467205916,238.2201713501412,1.30044562703047
258.50542974472046,-140.52151489257812, 235.8074493408203, -140.06800071612648,237.94207700059226,1.300786891042157
258.6058027744293,-140.1979522705078, 235.58758544921875, -139.5894394011478,236.91240042221366,1.3008476632025396
258.7054045200348,-139.31858825683594, 234.986572265625, -139.66637047201405,236.22611904853966,1.3008424675193873
258.805371761322,-138.68655395507812, 234.5479278564453, -139.07300488531976,235.8489594780765,1.300864257510622
258.90560388565063,-138.19403076171875, 234.20057678222656, -138.18705288592653,235.4635494233586,1.3008496236851674
259.00516653060913,-138.19403076171875, 234.20057678222656, -137.37855679448694,234.7751397807151,1.3007324771451862
259.105215549469,-137.08917236328125, 233.32717895507812, -137.67232180816058,234.2396593851137,1.3006483739739918
259.2050395011902,-136.6145477294922, 232.93173217773438, -136.91149587693403,233.4780648873298,1.3003863784631575
259.30590891838074,-136.20315551757812, 232.58642578125, -136.4841628939358,233.2712824620036,1.3001702826558488
259.40531754493713,-135.5201873779297, 231.99282836914062, -135.35803441241904,232.89599912237023,1.3000227474794182
259.5053024291992,-134.92030334472656, 231.46568298339844, -134.8317092653854,232.4700022201665,1.2999102557657205
259.60498809814453,-134.3738555908203, 230.975830078125, -134.8994709599231,231.6502844474039,1.2997388371962415
259.7053179740906,-133.8361358642578, 230.43841552734375, -134.59461224759673,231.27223469352293,1.2996723671873605
259.8054828643799,-133.20263671875, 229.78355407714844, -134.68743891424907,230.32060287092895,1.2997799028014503
259.90551257133484,-132.56939697265625, 229.10894775390625, -131.98837487797297,230.7131344122613,1.2999363253689864
260.00518584251404,-132.56939697265625, 229.10894775390625, -131.8335948783709,230.55427959287306,1.300060184942204
260.10526990890503,-131.45501708984375, 227.88735961914062, -131.7003296887117,229.39014135728937,1.3001458050231447
260.2052037715912,-131.08111572265625, 227.4640350341797, -131.3577643546815,228.8425002276172,1.3001864840306554
260.3052747249603,-131.08111572265625, 227.4640350341797, -131.52684449145133,227.97240841936858,1.2999466370924553
260.4053213596344,-130.42617797851562, 226.64544677734375, -129.71492882103612,228.42766987296093,1.3001844234447448
260.50524377822876,-129.93186950683594, 226.01971435546875, -129.66221972346247,227.43001018846104,1.3002365197019319
260.60524582862854,-129.45790100097656, 225.39198303222656, -129.29431247483117,226.81926215294024,1.3002888755235864
260.7052974700928,-128.6923370361328, 224.35728454589844, -129.43491177088498,225.91900180078616,1.3004534887527377
260.80556297302246,-128.6923370361328, 224.35728454589844, -129.04901519045234,225.23293784447014,1.3003173383501478
260.9053773880005,-128.16748046875, 223.65621948242188, -128.01097576821925,224.77895725482907,1.300253410430985
261.00545620918274,-128.16748046875, 223.65621948242188, -127.99875457787303,224.6240428607941,1.3001315887879932
261.1058371067047,-127.40943908691406, 222.62803649902344, -128.14730924653657,223.76613294953924,1.3001531327283387
261.20540976524353,-126.83100128173828, 221.84088134765625, -127.59452046519628,222.69001847920282,1.3000925325951087
261.3052225112915,-126.38774871826172, 221.23699951171875, -127.96410811950796,221.96656853498544,1.3002598031200763
261.4050748348236,-125.70758819580078, 220.30775451660156, -125.28064843335143,221.91450485774828,1.300398435190969
261.50526332855225,-125.70758819580078, 220.30775451660156, -125.43170465063635,221.34499542397978,1.3003115587860476
261.605183839798,-124.96477508544922, 219.3313446044922, -125.05578240393066,220.75253139107767,1.3003588957365249
261.70546197891235,-124.83535766601562, 219.17523193359375, -125.34507612281527,220.11456914172643,1.3002703496267334
261.80555963516235,-123.97919464111328, 218.1424560546875, -124.8925992211482,219.22278130476897,1.3003140797901407
261.9054207801819,-123.62110900878906, 217.72677612304688, -123.72338740201184,218.71941020970814,1.3001985623504164
262.005490064621,-122.88461303710938, 216.88536071777344, -123.33374877673343,218.0204525364405,1.3001682152869412
262.10547161102295,-122.51124572753906, 216.4617156982422, -122.90119977547303,217.5745016221221,1.3001220189700855
262.20546197891235,-122.0086898803711, 215.9056396484375, -123.09225762398957,216.76311915090585,1.300153184488712
262.30546379089355,-121.45201873779297, 215.35549926757812, -123.0727943451889,215.78290906331065,1.3002965982133605
262.4054832458496,-120.8246841430664, 214.7527618408203, -120.34611735511481,216.33749086247542,1.3004319838079024
262.50528860092163,-120.40377807617188, 214.36268615722656, -120.30584233156218,215.6794889683317,1.3004396087072583
262.6054937839508,-119.7639389038086, 213.78204345703125, -120.16320847706406,214.7941481852568,1.3003586842647352
262.70505714416504,-119.7639389038086, 213.78204345703125, -120.03904724972831,214.55489772612088,1.3001758967441663
262.8054461479187,-118.9166488647461, 213.03372192382812, -120.16505931436939,213.7375874336831,1.3002265198111567
262.9050033092499,-118.31163787841797, 212.5106201171875, -117.2661918045991,213.8665278217777,1.300383262302553
263.0052354335785,-117.73417663574219, 212.0447540283203, -117.0535830869005,213.4683249616697,1.3004888213124886
263.10526275634766,-116.96733856201172, 211.4940185546875, -116.92131852527596,212.75077795938773,1.3004725144236524
263.2052483558655,-116.25631713867188, 210.99847412109375, -116.76750043830023,211.8640108035592,1.3003602928090416
263.30593037605286,-115.76611328125, 210.66851806640625, -116.35568670838867,211.54881643552787,1.3002687772754862
263.40532755851746,-115.76611328125, 210.66851806640625, -114.15405589885712,211.98923197992636,1.300566430600524
263.505496263504,-114.69242858886719, 209.97523498535156, -114.12437600646382,211.40197844604137,1.3006556876288726
263.60523414611816,-114.0094985961914, 209.54547119140625, -113.50601705918244,211.09118025574062,1.3007790218893782
263.7053244113922,-113.36022186279297, 209.1664581298828, -113.5964021801148,210.3007693048855,1.300725099050329
263.8051407337189,-113.36022186279297, 209.1664581298828, -112.83453635079786,209.8000041116029,1.3005440281044685
263.9050667285919,-112.04024505615234, 208.50372314453125, -112.65438042536579,209.68769467788934,1.3005566244396995
264.0052680969238,-111.36981201171875, 208.19137573242188, -111.39907016075352,209.39235972816158,1.3005190282704053
264.10561656951904,-110.682861328125, 207.88275146484375, -111.02979126846292,209.24402474957583,1.3005585235556745
264.2054340839386,-109.99348449707031, 207.5790252685547, -109.97268263866177,209.0154640755078,1.3006100309002648
264.30513215065,-109.27787780761719, 207.27333068847656, -109.38477644908825,208.55318225492235,1.3006038606091537
264.405211687088,-108.50956726074219, 206.9854278564453, -107.43970000952133,208.66003459717376,1.3008636358768468
264.50524973869324,-108.50956726074219, 206.9854278564453, -107.35182824893558,208.16972230082632,1.3009980195965811
264.60549235343933,-106.93336486816406, 206.50021362304688, -106.67701601138222,208.089366569218,1.3011147296797447
264.70496249198914,-106.22281646728516, 206.29833984375, -106.04012960690586,207.88935571332718,1.3012282426108774
264.8054003715515,-105.27494049072266, 206.0463104248047, -105.77775273945151,207.7178582755091,1.3013960955537396
264.90529322624207,-105.27494049072266, 206.0463104248047, -104.7433454884419,207.4047142552422,1.3014555066325257
265.00515055656433,-105.27494049072266, 206.0463104248047, -104.24209555603478,207.3671937678722,1.3015971818852536
265.1049919128418,-103.08100128173828, 205.56690979003906, -102.97848120946857,207.19459714367085,1.30172145192117
265.2053599357605,-102.68983459472656, 205.508056640625, -103.15058122549729,206.69973909352342,1.3017123725195432
265.30534839630127,-102.68983459472656, 205.508056640625, -103.08314053807216,206.0177077268049,1.3014642778563796
265.40536189079285,-101.00907135009766, 205.28387451171875, -100.3917761913021,206.9792481990864,1.301653796611458
265.50529170036316,-100.64295959472656, 205.24215698242188, -100.29463296018442,206.61460859935553,1.3016968676357774
265.60543298721313,-99.51448059082031, 205.12454223632812, -99.61520058445315,206.37807249684278,1.301680247395505
265.70523023605347,-99.51448059082031, 205.12454223632812, -99.64108244733941,205.93354779176653,1.301498459518622
265.8054168224335,-98.4837646484375, 205.0731964111328, -99.37077120200479,205.4366442580505,1.30136939711739
265.9051368236542,-97.6705093383789, 205.06581115722656, -97.00136250829797,206.48365685265156,1.3014696400105068
266.0052134990692,-97.6705093383789, 205.06581115722656, -96.7765309123138,206.13694056945508,1.301504881156417
266.10541915893555,-96.06501007080078, 205.10556030273438, -96.02613045435818,206.42421978035122,1.3015115456823916
266.2052698135376,-95.32456970214844, 205.13665771484375, -95.91245377786626,205.94467260006914,1.3013979553185695
266.30542945861816,-95.32456970214844, 205.13665771484375, -95.83878421660631,205.53793890929092,1.301154101857952
266.4053976535797,-94.01414489746094, 205.21221923828125, -93.25388477482151,206.54342738492116,1.3012411664234185
266.5051703453064,-92.576171875, 205.3617706298828, -92.48791671794658,206.74931349000332,1.3012746144755858
266.60568165779114,-91.87784576416016, 205.47723388671875, -92.32332660616014,206.41682829071274,1.3011765194410208
266.7053472995758,-91.12647247314453, 205.6112060546875, -91.60096030826723,206.54073716228876,1.3010799159218436
266.8055510520935,-91.12647247314453, 205.6112060546875, -90.72884538536891,206.72241402231157,1.3010345945430788
266.9053964614868,-90.18390655517578, 205.8017578125, -89.83838543890113,206.86229029985418,1.3009650158280348
267.00502252578735,-89.47610473632812, 205.95529174804688, -89.44131764308563,206.97065089057799,1.3008582304665017
267.10545778274536,-88.59368133544922, 206.15823364257812, -89.05220015450666,206.63479038604893,1.3006187035192704
267.20484614372253,-87.31201934814453, 206.5707244873047, -88.14339327471968,206.8999767316667,1.3004665429289717
267.3055429458618,-87.31201934814453, 206.5707244873047, -88.00712510644918,206.49557712926685,1.3002415015656927
267.4052379131317,-87.31201934814453, 206.5707244873047, -85.9990894334961,207.94519791464742,1.3004661696746482
267.5052742958069,-85.41181182861328, 207.2548065185547, -85.40227528526168,207.92018061748615,1.3002286888472347
267.60541009902954,-85.41181182861328, 207.2548065185547, -85.34035953712099,207.5782736524761,1.2998664593837068
267.705557346344,-84.39553833007812, 207.64865112304688, -84.85230088905212,207.95607877609825,1.299586458823047
267.8054678440094,-83.61941528320312, 207.9622344970703, -84.1736386855857,208.40886384193703,1.2993668850372229
267.9054956436157,-82.95779418945312, 208.27978515625, -82.94732710697045,208.97199914461282,1.2991401958049775
268.0055162906647,-81.9900894165039, 208.7793731689453, -82.32017871023692,209.34163499311936,1.2988986335305173
268.1050055027008,-81.9900894165039, 208.7793731689453, -81.33752023195848,209.93422166723758,1.2989089212038563
268.20550775527954,-81.14873504638672, 209.2421112060547, -81.24171599259944,209.79934775474067,1.298635154627218
268.30552792549133,-80.22837829589844, 209.76844787597656, -78.98953066543108,211.30903722940468,1.29888805219206
268.4054093360901,-79.5894546508789, 210.14447021484375, -79.04936325432178,211.07476707161035,1.2988048697327723
268.5055024623871,-78.5235824584961, 210.86927795410156, -78.29421581354592,211.60401678175592,1.29860773970247
268.60517930984497,-78.5235824584961, 210.86927795410156, -78.21831599975197,211.4974769400686,1.2983842143804791
268.70533776283264,-77.80577850341797, 211.4069061279297, -78.11777910017918,211.65729839560893,1.2980497641226634
268.80583000183105,-77.23179626464844, 211.84950256347656, -78.02966460600128,211.56834509849662,1.297881512292758
268.90498447418213,-76.06539916992188, 212.77706909179688, -75.47397697211697,213.7412662033422,1.2978194769587394
269.0052332878113,-75.7633056640625, 213.0240020751953, -75.54783707044845,213.61316262704315,1.2975701298759779
269.105361700058,-75.7633056640625, 213.0240020751953, -75.3335935423685,213.5227795479201,1.297332503481303
269.2052118778229,-74.51341247558594, 214.13470458984375, -74.77508325373014,214.0333807259378,1.2969546776304546
269.30559730529785,-74.51341247558594, 214.13470458984375, -74.88363703336803,213.97835465167051,1.2966221851672062
269.40539383888245,-73.71293640136719, 214.9554443359375, -73.08289524158671,215.71175644748104,1.2965062309930304
269.50537061691284,-72.94586944580078, 215.77659606933594, -72.71832259350126,215.87918066148933,1.2961176251241768
269.60518622398376,-72.29381561279297, 216.501953125, -72.2291714994825,216.35617215339568,1.2956958637988425
269.7058913707733,-71.92349243164062, 216.91680908203125, -71.9263987164669,216.95058889184594,1.2952278403338155
269.8052113056183,-71.50133514404297, 217.40185546875, -72.29831352966973,216.42923020530623,1.2952138320850597
269.9052770137787,-71.50133514404297, 217.40185546875, -71.17288297604324,217.70028323636464,1.294898252154102
270.0051691532135,-71.50133514404297, 217.40185546875, -70.51306970324367,218.51270747557282,1.2949693639897673
270.10555481910706,-70.40351104736328, 218.86788940429688, -70.90808924155986,218.3410511342633,1.2947599277104018
270.20506596565247,-69.6140365600586, 219.99676513671875, -70.23702876348263,219.52367228237833,1.294570184482309
270.3052179813385,-69.37942504882812, 220.34036254882812, -70.19740284617167,219.58821012957307,1.2945023291113509
270.4051294326782,-68.73735046386719, 221.2976837158203, -68.0408361986533,221.87960660198672,1.2943591968251866
270.50498819351196,-68.32013702392578, 221.95913696289062, -67.98519025412008,222.15459045621947,1.294023932073861
270.6053056716919,-68.32013702392578, 221.95913696289062, -68.02636410253987,222.39076319798892,1.293738568208849
270.7053894996643,-67.81216430664062, 222.77316284179688, -67.72721381324389,222.7795220504698,1.2932919494397876
270.8051733970642,-67.06034088134766, 224.01828002929688, -67.18785852051981,223.75760540454766,1.2929213920345568
270.9051721096039,-66.70242309570312, 224.61941528320312, -65.74978499291393,225.5115598688676,1.2929259112762483
271.0056736469269,-66.70242309570312, 224.61941528320312, -65.46224360297546,226.07693358270774,1.2931550789132231
271.1058204174042,-66.06942749023438, 225.67501831054688, -65.43838970162332,226.26319261920494,1.2929962193861146
271.2052869796753,-65.64461517333984, 226.34556579589844, -65.6280379987936,226.385265654041,1.2925351443777804
271.3054552078247,-65.23482513427734, 226.9959259033203, -65.58116021586775,226.72121052043764,1.2922215471340788
271.40505146980286,-64.7197265625, 227.7966766357422, -63.87880802986004,228.61056133133317,1.2921765995373977
271.50497937202454,-64.20904541015625, 228.5811309814453, -63.76049380601284,228.94728626254076,1.291913831267656
271.6056067943573,-64.0863037109375, 228.76901245117188, -63.594060326606005,229.46393633312726,1.2917516531022601
271.70552611351013,-63.55088424682617, 229.58468627929688, -63.67622002669452,229.64592801752963,1.2913274064331075
271.8052833080292,-63.55088424682617, 229.58468627929688, -63.28151815122363,230.26292950590394,1.2911207254906925
271.9058356285095,-62.92995071411133, 230.48255920410156, -61.70972431351203,231.89738781302646,1.291333094426519
272.0055811405182,-62.11103820800781, 231.54937744140625, -61.3077604622365,232.33439202211494,1.291271245741081
272.10491132736206,-61.51169967651367, 232.29872131347656, -61.03859273979968,232.66784929553188,1.2910171281371354
272.20523166656494,-61.51169967651367, 232.29872131347656, -61.121509774443574,232.60060959885482,1.290723972391965
272.30579924583435,-60.866458892822266, 233.07896423339844, -61.20777351270237,232.73803254130954,1.2904270205540622
272.40511107444763,-60.3417854309082, 233.70065307617188, -59.60782992612371,234.3596445017213,1.2903153644838854
272.5054597854614,-60.00861740112305, 234.06768798828125, -59.35721211603005,234.66313471398715,1.2901656690431411
272.6050534248352,-58.93613052368164, 235.11651611328125, -58.853858077834836,235.25180218782924,1.2897503196195192
272.7055518627167,-58.93613052368164, 235.11651611328125, -59.08424342840349,235.405740165564,1.2893963917872306
272.80546832084656,-58.07248306274414, 235.91688537597656, -58.87736436347719,235.7096926524868,1.289228340807757
272.90607619285583,-57.81161117553711, 236.15301513671875, -57.63910751564928,236.77184051147103,1.288991240662452
273.0050735473633,-56.91489791870117, 236.94696044921875, -57.21762281779811,237.14106508051486,1.2886506830338103
273.1052076816559,-56.04139709472656, 237.61216735839844, -56.5128830717884,237.89326619644163,1.2883797202200669
273.2053487300873,-56.04139709472656, 237.61216735839844, -56.759641635799106,237.61914157178674,1.2881709683636577
273.30557227134705,-54.81410217285156, 238.48046875, -56.65719861500433,237.7292492743664,1.288427973985219
273.40541648864746,-54.81410217285156, 238.48046875, -53.92299649813846,239.61290531001538,1.2884837999396381
273.50539684295654,-54.81410217285156, 238.48046875, -53.93832261234083,239.50558701522115,1.288505671038278
273.60632824897766,-53.05103302001953, 239.6396026611328, -53.00626375231829,239.9334174835418,1.2881432214517015
273.70506858825684,-52.186927795410156, 240.10975646972656, -52.17955516871537,240.4196384890784,1.2877857018936727
273.80507469177246,-52.186927795410156, 240.10975646972656, -52.23366117816096,240.10682143270017,1.2873323002699921
273.9052927494049,-51.31024169921875, 240.5594940185547, -51.1470688422794,240.8294426568064,1.2869773332058208
274.00551295280457,-50.172142028808594, 241.11289978027344, -50.20414614386829,241.24068075891878,1.2865555553946921
274.10545778274536,-50.172142028808594, 241.11289978027344, -50.18354118758319,241.00355084462484,1.2861261342018215
274.20574855804443,-48.74892807006836, 241.7436065673828, -49.07383370259772,241.37427464278608,1.2858363779319832
274.3054111003876,-48.74892807006836, 241.7436065673828, -48.41846750694027,241.81137264074937,1.2854904628620927
274.4053518772125,-47.87796401977539, 242.05726623535156, -47.255308173121655,242.48946312254233,1.28529814192159
274.5052671432495,-46.66747283935547, 242.45574951171875, -46.555752775285235,242.73286275778696,1.284938625865417
274.6056580543518,-46.13875961303711, 242.6192169189453, -46.40200423569416,242.42651979423974,1.2845893717131256
274.7056014537811,-46.13875961303711, 242.6192169189453, -45.834139156254935,242.54226743219212,1.2842359849020684
274.80562376976013,-44.68811798095703, 243.0464630126953, -45.82625971248841,242.35434843644927,1.2842533951754764
274.90522956848145,-43.57251739501953, 243.3031463623047, -43.287346694089806,244.1313264859072,1.2841047957557001
275.0049855709076,-43.188655853271484, 243.3725128173828, -42.97525972276017,243.9006334871767,1.2838448829730114
275.1054484844208,-43.188655853271484, 243.3725128173828, -42.68643376855979,243.63916859268187,1.28358480235504
275.2051305770874,-41.79640197753906, 243.60850524902344, -41.848495720143625,243.6982038007372,1.2831559196333036
275.30511116981506,-40.81003952026367, 243.75057983398438, -40.8436255523432,243.61156545761426,1.282741623895653
275.4055461883545,-40.81003952026367, 243.75057983398438, -39.14529555733476,244.74874482347317,1.2829807507702211
275.5054221153259,-39.62361145019531, 243.87767028808594, -38.895275906505084,244.40398421334862,1.282841178369702
275.60540413856506,-38.26969909667969, 243.9332733154297, -38.08782609812951,244.3934356219624,1.2825551380497722
275.7049946784973,-38.26969909667969, 243.9332733154297, -37.21933457697742,244.3544380152598,1.2825003851011396
275.8051424026489,-37.20722961425781, 243.94190979003906, -37.09887034593277,243.95972491860772,1.2820750363863174
275.9051413536072,-36.6057014465332, 243.93801879882812, -35.607893521116885,245.11729921172812,1.2821702857502404
276.0053050518036,-35.752655029296875, 243.92173767089844, -34.979347139530994,244.6529611782253,1.2820913115494876
276.10508942604065,-34.42523193359375, 243.8401641845703, -34.18731191434442,244.70550700565892,1.2819519502958534
276.20523023605347,-33.88552474975586, 243.7883758544922, -33.494317253584484,244.53072195909667,1.2817915617616331
276.3050343990326,-33.085994720458984, 243.701171875, -33.68248899674491,244.17361110453174,1.2816029780267602
276.4051022529602,-33.085994720458984, 243.701171875, -31.834580050356667,244.83396395330584,1.2817500540759936
276.50522923469543,-32.16012191772461, 243.5935821533203, -31.56980337070428,244.38099913638882,1.2816423748719343
276.6050057411194,-30.960554122924805, 243.437255859375, -30.90851770260621,244.24495401567205,1.281471572081292
276.70492339134216,-30.960554122924805, 243.437255859375, -30.071102693793364,244.07110930606723,1.2814031430550468
276.805433511734,-29.5737361907959, 243.22232055664062, -29.98746304416333,243.39516616435816,1.2811020869828327
276.90528893470764,-29.061601638793945, 243.1379852294922, -28.384279895450327,244.2493613153872,1.2811094588494751
277.005051612854,-29.061601638793945, 243.1379852294922, -27.590401337016374,244.08655080292374,1.2812789706517025
277.1055085659027,-27.844892501831055, 242.9299774169922, -27.494104577221485,243.56246995197486,1.281077518249172
277.20554423332214,-27.844892501831055, 242.9299774169922, -27.33689173802363,243.5031257073193,1.280891591498742
277.3054585456848,-26.78497314453125, 242.7423553466797, -27.146834727519543,242.8885330421274,1.2805702999240627
277.4055585861206,-26.138370513916016, 242.62600708007812, -25.24948843255914,243.88265814957174,1.280663584211696
277.5056641101837,-25.29311752319336, 242.46759033203125, -24.96150408665043,243.33383525413777,1.2805362899554869
277.60553884506226,-25.29311752319336, 242.46759033203125, -24.940310105015833,243.25974124542063,1.2803873275376443
277.70530915260315,-24.248958587646484, 242.26942443847656, -24.558230861606987,242.6196624083074,1.2800944080935284
277.8057370185852,-23.693803787231445, 242.16278076171875, -24.521218635805827,242.01510709354508,1.2799361060543637
277.9052209854126,-23.127527236938477, 242.0540771484375, -22.492539338532232,243.19625704414193,1.2799457843128845
278.00522780418396,-22.805585861206055, 241.99212646484375, -22.53126344658261,242.71309726283772,1.2797627868837116
278.1056661605835,-22.805585861206055, 241.99212646484375, -22.017940119840205,242.5527953300625,1.2796502165086452
278.2052278518677,-22.54311752319336, 241.94134521484375, -22.643097444639942,242.13987002666875,1.279270004023884
278.3054623603821,-22.54077911376953, 241.94091796875, -22.86825939371625,242.1368198271488,1.2789473343708122
278.4057071208954,-22.537492752075195, 241.94024658203125, -22.15670915673564,242.46529742708347,1.2787208330926207
278.50504875183105,-22.537492752075195, 241.94024658203125, -22.27903884133693,242.48181977615613,1.278477069605409
278.6049909591675,-22.537492752075195, 241.94024658203125, -22.515095389695354,242.0020593796993,1.2780416183944086
278.7050271034241,-22.53202247619629, 241.93919372558594, -22.564152050364275,241.98274913359248,1.2776023083288552
278.8054268360138,-22.532100677490234, 241.939208984375, -22.46927320019007,241.84242229178187,1.2771852965387127
278.90523314476013,-22.532405853271484, 241.93931579589844, -21.362392273275624,242.95227689869895,1.27728228382591
279.00511956214905,-22.53251838684082, 241.9393310546875, -21.308621546269816,243.03432715278686,1.277413138603762
279.1054468154907,-22.53264617919922, 241.9393768310547, -21.658704792772443,242.562480734241,1.2773399896458515
279.20497274398804,-22.532793045043945, 241.93942260742188, -21.687261031422654,242.5605965422529,1.2772582416454556
279.3053855895996,-22.5328311920166, 241.939453125, -21.706693720860862,242.53021507058725,1.2771645349908145
279.4052188396454,-22.5328311920166, 241.939453125, -21.536168077889872,242.7483880433493,1.2771668508612184
279.50514030456543,-22.532794952392578, 241.93942260742188, -21.549993383857103,242.82593441326358,1.2771834542116407
279.60527992248535,-22.532766342163086, 241.93942260742188, -21.869087440746597,242.3566506794037,1.2770069777429485
279.7052800655365,-22.53272819519043, 241.93942260742188, -21.860652055987103,242.3166296074847,1.2768258935011805
279.8061375617981,-22.532705307006836, 241.93942260742188, -22.209435042508705,241.8550858333811,1.2764888411045494
279.90544390678406,-22.532670974731445, 241.93942260742188, -21.242958503556395,243.13102196501237,1.2766601901554804
280.0055696964264,-22.53263282775879, 241.93942260742188, -21.544479040955295,242.75259823100464,1.276661286018416
280.1051173210144,-22.53263282775879, 241.93942260742188, -21.535003646730082,242.75256775282136,1.2766649922925042
280.20550417900085,-22.532596588134766, 241.93942260742188, -21.83454196244155,242.33522647380056,1.2764956935878375
280.3058958053589,-22.53253936767578, 241.93942260742188, -21.827906422654344,242.22192109648316,1.276311060152026
280.40592432022095,-22.53251838684082, 241.93942260742188, -21.61722960483187,242.53016000110827,1.2762443664904402
280.5055055618286,-22.53251838684082, 241.93942260742188, -21.608710168810635,242.57175666599213,1.2761884642635324
280.60517597198486,-22.53247833251953, 241.93942260742188, -21.92621318213451,242.135505542693,1.2759606558848027
280.7053577899933,-22.53245735168457, 241.93942260742188, -21.928415192398578,242.08828361686724,1.2757276387457375
280.8054084777832,-22.532419204711914, 241.93942260742188, -21.2929527510386,243.00296074129568,1.2758549943286244
280.90523386001587,-22.53240203857422, 241.93942260742188, -21.28293033568025,243.0593313383924,1.2759981755820624
281.00559639930725,-22.53236198425293, 241.93942260742188, -21.533333648983533,242.66527859507522,1.2759835369812946
281.10553646087646,-22.532325744628906, 241.93942260742188, -21.837134685355508,242.25973141663962,1.2758018465532506
281.2054121494293,-22.532304763793945, 241.93942260742188, -21.83403456846792,242.24074301040048,1.2756185338588102
281.3051743507385,-22.532304763793945, 241.93942260742188, -21.87953718182864,242.1826200484519,1.2754126237284675
281.40515518188477,-22.532262802124023, 241.93942260742188, -21.71865998386968,242.40872037331252,1.275293120367048
281.5053174495697,-22.53221893310547, 241.93942260742188, -21.700709461430296,242.40464378745202,1.2751785193022682
281.60528087615967,-22.53219223022461, 241.93942260742188, -21.689322967071977,242.39978423186164,1.2750666962016464
281.7052731513977,-22.532182693481445, 241.93942260742188, -21.98908427322799,241.94417710965968,1.2748067716757467
281.80510902404785,-22.53217315673828, 241.93942260742188, -21.960429852772478,241.91913399706831,1.2745573206267644
281.9054579734802,-22.53215217590332, 241.93942260742188, -21.69897517186529,242.3445962686345,1.2744337983677438
282.00566959381104,-22.53209686279297, 241.93942260742188, -21.960664200517275,241.93914586916063,1.2741844187760156
282.10526514053345,-22.53207778930664, 241.93942260742188, -21.957306673620472,241.91176159702667,1.2739366357648991
282.2052867412567,-22.53207778930664, 241.93942260742188, -22.31023033562466,241.41421842104018,1.273687149750443
282.3060255050659,-22.532033920288086, 241.93942260742188, -22.310603298751882,241.358386479634,1.2734561477152797
282.40537214279175,-22.53200340270996, 241.93942260742188, -21.88024004043726,242.04685623056088,1.2732390390722428
282.50529074668884,-22.53197479248047, 241.93942260742188, -21.87202872462559,242.0597799962683,1.273025721905424
282.60538482666016,-22.53195571899414, 241.93942260742188, -21.86194620060252,242.05342538938496,1.2728156735652456
