time,tru_x, tru_y, ukf_x,ukf_y,error
2.408468008041382,-200.92515563964844, -24.384565353393555, -199.5604960874144,-23.029694579150473,2.3521107265558734
2.5084073543548584,-200.96722412109375, -23.742488861083984, -199.62030330732867,-22.49547400384984,2.331448274941444
2.6083648204803467,-200.99459838867188, -23.313827514648438, -199.63734495742895,-21.947419502607577,2.315851431863575
2.708292007446289,-200.99459838867188, -23.313827514648438, -199.17643698490667,-21.06541324227544,2.3371737049827206
2.8084523677825928,-201.05694580078125, -22.10140037536621, -199.60168529005202,-20.71401625446516,2.3255112953062516
2.9082305431365967,-201.080078125, -21.62883758544922, -199.6223590542263,-20.16287923608984,2.3166095381929397
3.008273124694824,-201.11009216308594, -20.97679328918457, -200.1053956850941,-19.723042764261283,2.292944024909865
3.108461380004883,-201.13938903808594, -20.339319229125977, -200.19392789335848,-19.178335019278833,2.267276729400887
3.208466053009033,-201.16903686523438, -19.6705322265625, -199.48362685113597,-17.99851207075802,2.270614347867615
3.3084397315979004,-201.16903686523438, -19.6705322265625, -199.4751410785944,-17.732200517104665,2.279813366350552
3.40848445892334,-201.21778869628906, -18.550804138183594, -199.47013171819313,-17.045774782540168,2.2805949264719367
3.508396863937378,-201.23468017578125, -18.071441650390625, -199.45683317421384,-16.522133242443548,2.282812149248996
3.6083295345306396,-201.2492218017578, -17.492393493652344, -199.43294500529808,-16.062258743451995,2.283615730563394
3.7085189819335938,-201.2648162841797, -16.82792854309082, -199.25086551710194,-15.109476233891934,2.2934495206596726
3.8084654808044434,-201.2648162841797, -16.82792854309082, -199.67032105153905,-14.786911889832398,2.301253805909734
3.908400535583496,-201.28936767578125, -15.654019355773926, -199.71001393295703,-14.182577140211647,2.297595698136204
4.008396863937378,-201.2968292236328, -15.25798511505127, -200.22600156309113,-13.9148540081765,2.2830996137990147
4.108466386795044,-201.30618286132812, -14.763383865356445, -200.3279554433779,-13.51405714270594,2.266115250755834
4.208433151245117,-201.30618286132812, -14.763383865356445, -199.63671155853902,-12.400440294088062,2.281045965571665
4.308542728424072,-201.32693481445312, -13.561503410339355, -200.03625701262422,-12.129954083900438,2.272823522441441
4.408559799194336,-201.32693481445312, -13.561503410339355, -200.05269811674953,-11.433648516831454,2.277536869645685
4.508553504943848,-201.3229522705078, -12.381009101867676, -200.5148129412722,-11.258049094464253,2.2576698342279773
4.608577489852905,-201.3201904296875, -11.744648933410645, -200.5157124931422,-10.586289397267143,2.239249024292234
4.708559274673462,-201.3201904296875, -11.744648933410645, -200.00525053359655,-9.78548075777943,2.2418083069289994
4.80832052230835,-201.31558227539062, -10.970541954040527, -199.9860269803048,-9.341609358977024,2.238909183755674
4.908619403839111,-201.3098907470703, -10.228453636169434, -199.9233446583083,-8.562202268982123,2.237455842772802
5.008452415466309,-201.3051300048828, -9.725970268249512, -199.88020643846758,-8.14181650305026,2.2353210442712537
5.108401298522949,-201.30227661132812, -9.431192398071289, -200.3504324017526,-7.7723896622810384,2.2289911053820877
5.209377288818359,-201.2865753173828, -8.338347434997559, -199.667515649214,-6.7131152532041085,2.2302425248799436
5.308572769165039,-201.2865753173828, -8.338347434997559, -200.03828098477135,-6.6511530449542775,2.227762037681709
5.408365964889526,-201.253662109375, -7.230546951293945, -199.9858888788825,-5.894814957880302,2.2206105789296218
5.508602857589722,-201.23443603515625, -6.6525163650512695, -200.03847583422302,-5.328879911376735,2.2126705652217127
5.608449935913086,-201.22021484375, -6.242595195770264, -200.0149138430959,-4.906641628326451,2.2052891561340564
5.708613395690918,-201.1970977783203, -5.598090171813965, -199.67753182911758,-3.982934364779485,2.205505370001702
5.808432102203369,-201.1970977783203, -5.598090171813965, -199.67177758009151,-3.6144676844885626,2.2106220178367044
5.908442497253418,-201.1542510986328, -4.435880184173584, -200.0305222597898,-3.22469647956544,2.201157071836201
6.008465051651001,-201.13124084472656, -3.82619309425354, -199.92804285949543,-2.635116812886131,2.1926882750927783
6.1082658767700195,-201.11273193359375, -3.3987789154052734, -199.89684526643438,-2.205632357899764,2.1846691168093844
6.208425283432007,-201.07095336914062, -2.672534227371216, -199.3302707093907,-1.2047209578311144,2.18615734323401
6.308511734008789,-201.07095336914062, -2.672534227371216, -199.23880722009642,-0.7676010896493021,2.193409056517016
6.408589601516724,-201.046142578125, -2.238173484802246, -199.57660926489135,-0.19764183056612847,2.1984279273219087
6.508282899856567,-200.97666931152344, -1.0792758464813232, -199.62893082834407,0.14280334677993958,2.1925952918080274
6.608402967453003,-200.9421844482422, -0.5287030935287476, -199.66583460553133,0.7974519476551793,2.1872618147708973
6.708285570144653,-200.8961944580078, 0.19508838653564453, -199.10232651065547,1.7022659853073367,2.1895859389078396
6.808257579803467,-200.8961944580078, 0.19508838653564453, -199.50101437469272,2.0528204427307073,2.191552236604735
6.908576488494873,-200.82058715820312, 1.3567509651184082, -199.3930271886274,2.6003856251809148,2.1872296246223306
7.008357286453247,-200.82058715820312, 1.3567509651184082, -199.2647655532922,2.8062076662559763,2.1863603902587676
7.108452081680298,-200.7907257080078, 1.755295991897583, -199.71984807950827,3.0756325946435554,2.1795105241133497
7.208800315856934,-200.7097625732422, 2.8651483058929443, -199.03467606364188,4.4488258474404105,2.181256218298339
7.308397054672241,-200.6516571044922, 3.6369850635528564, -198.9557331511303,5.085390858477531,2.1819274346006856
7.408360004425049,-200.6160888671875, 4.102954864501953, -199.34967941513676,5.292362927773997,2.1759200180782186
7.508592128753662,-200.56968688964844, 4.708188056945801, -199.38293282703486,5.887408117034857,2.169214482213438
7.608490228652954,-200.5354461669922, 5.151242733001709, -199.33580392696012,6.402864186525035,2.1634839604867664
7.708400011062622,-200.4732208251953, 5.951242446899414, -198.70278251851508,7.635717532116205,2.167123763366087
7.808439254760742,-200.43096923828125, 6.492585182189941, -199.0637553900899,8.004671993702809,2.1654753633253194
7.908448219299316,-200.38717651367188, 7.052833557128906, -198.99594847239112,8.502640640090387,2.1634989940557516
8.008437633514404,-200.3499298095703, 7.528048038482666, -199.41205547591403,8.697247037539816,2.155191228737239
8.108696222305298,-200.2996368408203, 8.170220375061035, -199.36273859803404,9.322155636029647,2.146915218370286
8.208501100540161,-200.2561798095703, 8.725045204162598, -198.63883168389467,10.20325014234038,2.1474540170662486
8.30852746963501,-200.2561798095703, 8.725045204162598, -198.57717642625798,10.761145136427142,2.153377249183416
8.408531665802002,-200.170654296875, 9.813674926757812, -198.9533098897949,11.140919025835453,2.149181962344445
8.508592367172241,-200.1361083984375, 10.256423950195312, -198.94072127710788,11.626492664110977,2.1452886632191492
8.608429670333862,-200.08824157714844, 10.863157272338867, -198.84537634506742,12.265850889822019,2.1421353456333887
8.708448648452759,-200.03858947753906, 11.518549919128418, -198.29619154559418,13.170198076622173,2.1451086259807677
8.808723449707031,-200.03858947753906, 11.518549919128418, -198.6741385626946,13.268021872489102,2.1459442481010145
8.908432722091675,-199.96299743652344, 12.5283784866333, -198.60403116671165,13.987184654122347,2.144233821920473
9.008434772491455,-199.9103240966797, 13.240279197692871, -198.54279107833298,14.589480379538047,2.1417541673346934
9.108424425125122,-199.87838745117188, 13.674103736877441, -198.49214441395475,15.097872986113357,2.1400552854486015
9.208755254745483,-199.82965087890625, 14.33511734008789, -198.0155195977278,16.113764665854585,2.144409054282696
9.308368682861328,-199.79408264160156, 14.818831443786621, -198.41635891108652,16.428473918261634,2.144133074375151
9.408483982086182,-199.79408264160156, 14.818831443786621, -198.37611172865553,16.8222541338458,2.1474343598360126
9.508404731750488,-199.7368927001953, 15.597338676452637, -198.83003845246483,16.981079420998814,2.1422447907897646
9.608468532562256,-199.67214965820312, 16.523162841796875, -198.75933505320398,17.64800381536877,2.1350195246947687
9.708446979522705,-199.63693237304688, 17.044981002807617, -197.99960738354878,18.667405920763297,2.136772058913433
9.808526992797852,-199.61073303222656, 17.438419342041016, -198.36662066328913,18.887221760398507,2.1344547030549355
9.908400774002075,-199.58189392089844, 17.873132705688477, -198.32598018344854,19.42016700430801,2.133022282676235
10.008475303649902,-199.58189392089844, 17.873132705688477, -198.7360392837997,19.708592903224947,2.1319019193339965
10.108555316925049,-199.52333068847656, 18.760887145996094, -198.6830993507755,20.129273035777864,2.1266926040874115
10.208428859710693,-199.48443603515625, 19.35297966003418, -198.5480462649595,20.80788598749262,2.1228053825495175
10.308376550674438,-199.45181274414062, 19.85240364074707, -198.5816568133273,21.169959022048797,2.117525357485269
10.408818006515503,-199.4182586669922, 20.363622665405273, -198.97107844791154,21.429756103042042,2.1082810635612907
10.50832986831665,-199.4182586669922, 20.363622665405273, -198.9668863556458,21.84493143824516,2.102950308567706
10.60840916633606,-199.34796142578125, 21.341527938842773, -199.4155226053024,22.088302974862078,2.090184975070276
10.708925724029541,-199.34796142578125, 21.341527938842773, -198.06339149669523,23.139704047326873,2.0913035939541587
10.808477878570557,-199.28573608398438, 21.85299301147461, -198.37027116047395,23.37893979142464,2.0884164439028043
10.908506155014038,-199.16860961914062, 22.75550079345703, -198.32433854826348,23.997707517257602,2.083036070902696
11.008270502090454,-199.10696411132812, 23.19766616821289, -198.24591538125756,24.446721948651987,2.077891056256421
11.108276128768921,-199.10696411132812, 23.19766616821289, -198.72927400747045,24.640658486042675,2.0726091732214535
11.208427667617798,-199.00253295898438, 24.05903434753418, -197.67167083567736,25.556295329760083,2.071989836674804
11.308531045913696,-199.00253295898438, 24.05903434753418, -197.56217034440488,26.078313292819075,2.0756036359335366
11.409242868423462,-198.9420928955078, 24.657779693603516, -197.98771025443074,26.090075976278612,2.0724942955174117
11.508345127105713,-198.86972045898438, 25.40440559387207, -197.81775569106298,26.806850122644384,2.0697172537035287
11.608458757400513,-198.8300018310547, 25.82478904724121, -197.77222124730957,27.151804682225787,2.066504329525583
11.708348751068115,-198.79605102539062, 26.170263290405273, -197.10534487597113,27.884225151211258,2.0694189933644003
11.80817723274231,-198.70880126953125, 26.648788452148438, -197.43023257483623,28.236086758970117,2.0691544143601206
11.90827226638794,-198.64218139648438, 26.98227882385254, -197.43138608161763,28.64016702562793,2.0690182732683304
12.008877277374268,-198.5423126220703, 27.352262496948242, -197.84458936600788,28.975201594434477,2.0664978226187922
12.108255624771118,-198.3689422607422, 27.835689544677734, -197.80578649960745,29.432412154699676,2.0634120851924225
12.208354473114014,-198.2047882080078, 28.235708236694336, -197.00427418092877,30.022621188408568,2.0641442856295913
12.308274984359741,-198.2047882080078, 28.235708236694336, -196.83826520387083,30.597918514278717,2.0695495891080133
12.40827989578247,-198.2047882080078, 28.235708236694336, -197.23000637127484,30.598607769858127,2.0734731407900617
12.508305072784424,-197.39544677734375, 29.70514488220215, -196.83871601440296,31.60984699027885,2.072760547405155
12.608245372772217,-197.10122680664062, 30.15557289123535, -196.57435576409705,32.07090428942063,2.072075750532086
12.708409309387207,-197.10122680664062, 30.15557289123535, -195.37227471711807,32.43917348061192,2.078313588973897
12.808279037475586,-196.4769744873047, 30.901309967041016, -194.95188816425562,32.95411563893123,2.082055847695581
12.908437728881836,-195.9931182861328, 31.369659423828125, -195.1238751118177,33.26805361460695,2.082101444119274
13.008291244506836,-195.60574340820312, 31.666976928710938, -194.7717119417262,33.71049399065224,2.083063459504695
13.108261346817017,-195.03573608398438, 32.03471374511719, -194.3652093921505,34.197514056194656,2.0844473773124523
13.208383083343506,-194.57388305664062, 32.262393951416016, -193.40637863877154,34.25852466267136,2.086174963736637
13.30844521522522,-193.98118591308594, 32.538936614990234, -192.77427674908503,34.575305787878925,2.0882876056641257
13.408284187316895,-193.62423706054688, 32.6861457824707, -192.39049339496665,34.747246396250716,2.090629760672195
13.508444786071777,-193.0144805908203, 32.85838317871094, -192.52394647028058,34.92520998465093,2.0908787274855025
13.608268976211548,-192.45538330078125, 32.986595153808594, -192.58851220007395,35.12116247306071,2.091230463224298
13.708779096603394,-191.98590087890625, 33.07814025878906, -190.84741964940392,35.0900119298844,2.0928394303280555
13.80838656425476,-191.98590087890625, 33.07814025878906, -190.25037931478613,34.99770018350052,2.0964261523162206
13.90838885307312,-191.28866577148438, 33.19422912597656, -190.05795830527688,34.963701508931315,2.096850298135195
14.008316040039062,-190.5962677001953, 33.28791046142578, -189.96100969795953,34.96956170900174,2.0947130699550653
14.10839557647705,-189.7792510986328, 33.38687515258789, -189.7452122057593,34.96610636387032,2.091059771638925
14.208616971969604,-189.1754608154297, 33.432926177978516, -188.1315131706494,35.24864272476349,2.091083532941235
14.308322668075562,-188.565673828125, 33.471683502197266, -187.42902697988836,35.107725348082006,2.090391580105107
14.408644914627075,-188.565673828125, 33.471683502197266, -186.6256976025179,34.91317005851306,2.092658979054575
14.508635520935059,-187.34620666503906, 33.52989959716797, -186.84899131801637,34.83920255260918,2.0878857078802624
14.608556509017944,-186.7030792236328, 33.55586624145508, -186.15103414212507,34.631011615461944,2.081863138956662
14.708585262298584,-186.2268829345703, 33.57100296020508, -185.53779902151325,34.91810643983134,2.0779941206791883
14.808573722839355,-186.2268829345703, 33.57100296020508, -184.8317297016372,34.78841998303562,2.0764646755131175
14.908366680145264,-185.1936492919922, 33.60019302368164, -184.91374781467874,34.598779098907976,2.069488887858986
15.008906126022339,-185.1936492919922, 33.60019302368164, -184.29317879211158,34.36284341709688,2.063559195675809
15.108864307403564,-183.93255615234375, 33.612388610839844, -184.30719741709785,34.15084112608172,2.054237365207771
15.208882093429565,-183.47897338867188, 33.61705780029297, -182.48187050987462,34.98300863911546,2.0518487249780337
15.30860161781311,-182.88375854492188, 33.621925354003906, -181.89737031633578,34.83326286807026,2.0486480539603025
15.40856122970581,-182.3055419921875, 33.62630844116211, -181.86390538598738,34.70291744364741,2.04290144870917
15.508270263671875,-182.3055419921875, 33.62630844116211, -181.51929325023488,34.5685419354321,2.0376387830188416
15.608519554138184,-181.27114868164062, 33.632633209228516, -181.50914725848122,34.42848916011332,2.0299018706551855
15.708415508270264,-180.6068878173828, 33.63591384887695, -179.55174994112127,35.11746025915658,2.028557731966838
15.808250188827515,-179.816650390625, 33.6363410949707, -178.93050831578103,35.009265133041204,2.026060942072576
15.90832781791687,-179.4956817626953, 33.6362419128418, -178.54813522219388,34.919199521957815,2.0233494719991345
16.008422136306763,-178.6975555419922, 33.635562896728516, -178.43903901925626,34.89932746612155,2.01876563003539
16.10893750190735,-178.185546875, 33.63478469848633, -178.33707476307595,34.886875971839515,2.0140604204443755
16.20848321914673,-178.185546875, 33.63478469848633, -176.71963441389065,35.335179137421484,2.015486269796154
16.30838131904602,-177.41531372070312, 33.63334655761719, -176.02740853129072,35.218210180086295,2.01604570106549
16.408276557922363,-176.66680908203125, 33.63159942626953, -175.68404359505615,35.14526970011098,2.0147571490129534
16.50840926170349,-176.42054748535156, 33.63098907470703, -175.80567079435215,35.29430900659829,2.0132939665629164
16.608790636062622,-175.49012756347656, 33.628562927246094, -174.97023521303126,35.12798943144574,2.010725928527366
16.708631992340088,-174.87893676757812, 33.62576675415039, -174.3107603831804,35.462661833888184,2.010199189430326
16.808326244354248,-174.30783081054688, 33.62302780151367, -173.8242199027921,35.4335619649596,2.009388539472602
16.90859866142273,-174.30783081054688, 33.62302780151367, -173.53275467102597,35.40824038977801,2.0090146922975562
17.00832724571228,-173.2749786376953, 33.61809539794922, -173.35033412673425,35.5420624477122,2.0085230893906307
17.10831880569458,-172.80763244628906, 33.61566925048828, -172.48184653161792,35.423147549050334,2.0075177146134475
17.208421230316162,-171.94497680664062, 33.61092758178711, -170.80497515084448,35.5547572375528,2.0089476058606666
17.308374166488647,-171.41552734375, 33.60805130004883, -170.3336498515393,35.5862213306631,2.0103680674912945
17.40851068496704,-170.83323669433594, 33.60476303100586, -169.66930890731112,35.60981844696973,2.012138361683423
17.5084810256958,-170.33404541015625, 33.601951599121094, -169.33597770941643,35.5804621684599,2.013303268838214
17.608991861343384,-169.86643981933594, 33.59939193725586, -169.4182394232837,35.70997255431316,2.0141233951943573
17.708558082580566,-169.378173828125, 33.596160888671875, -167.86222696930747,35.65502571707629,2.01718913603157
17.808323621749878,-168.77444458007812, 33.59229278564453, -167.79140734294853,35.75756862131441,2.0192160424616383
17.908394813537598,-168.2074432373047, 33.588600158691406, -167.32592992488068,35.76790388542917,2.0210686685815613
18.0083487033844,-167.65573120117188, 33.58480453491211, -167.28592550456491,35.83812008699567,2.022526395352662
18.10859227180481,-167.18995666503906, 33.58173751831055, -166.75647186491406,35.809706622535046,2.0238922598631506
18.208627700805664,-167.18995666503906, 33.58173751831055, -165.49201944820987,35.697006922245535,2.02767551421134
18.30830216407776,-166.3129425048828, 33.57569885253906, -165.37355465177933,35.735020135631125,2.0294631202038764
18.40835404396057,-165.80364990234375, 33.572227478027344, -164.89727307694915,35.79083672741316,2.03145849100452
18.508376121520996,-165.80364990234375, 33.572227478027344, -164.37489627256872,35.81812617741654,2.034865964425386
18.60863709449768,-164.76966857910156, 33.56473922729492, -164.62852359259037,35.77904588240966,2.0358548600339397
18.708358764648438,-164.36111450195312, 33.56211471557617, -163.16114644738636,35.6938795687321,2.0380497112376523
18.808736085891724,-163.83425903320312, 33.558467864990234, -163.17995037786818,35.635887596399186,2.0387942602262337
18.90872073173523,-163.38966369628906, 33.55526351928711, -162.66951108618048,35.65758826028385,2.039764918416073
19.00842523574829,-162.89974975585938, 33.55201721191406, -162.7366329118683,35.5091092939056,2.039365513211534
19.108391284942627,-162.3684539794922, 33.54800033569336, -162.20452818503904,35.493769169441016,2.0389115669555022
19.208626985549927,-162.0362548828125, 33.545536041259766, -160.7606024628739,35.5408920823012,2.0406270106858355
19.3086838722229,-161.59432983398438, 33.54206085205078, -160.3691862597043,35.56994154857083,2.042329645391921
19.408451080322266,-161.12185668945312, 33.53824234008789, -160.4238158728154,35.40359143140545,2.0420685634408793
19.5090229511261,-160.6894989013672, 33.53508758544922, -159.95869535576438,35.4559732810945,2.04213593987038
19.608675241470337,-160.6894989013672, 33.53508758544922, -160.08590207824267,35.245243212876474,2.0409696819698238
19.70878767967224,-160.06912231445312, 33.53604507446289, -158.65766482438826,35.443538948972446,2.042654704473819
19.808494091033936,-159.4425048828125, 33.549835205078125, -158.27358850080037,35.44176897734553,2.043570138914122
19.90823459625244,-158.85675048828125, 33.56334686279297, -157.70101396290818,35.46146165609529,2.0444682217043124
20.008324146270752,-158.50619506835938, 33.577022552490234, -157.35603766583125,35.48260503937918,2.0453747918912955
20.108378171920776,-158.13528442382812, 33.61273193359375, -157.3539780444462,35.32930840519106,2.0445819859394243
20.208466053009033,-158.13528442382812, 33.61273193359375, -156.17907812003256,35.47074238638894,2.0478164918323936
20.308489561080933,-157.19444274902344, 33.711368560791016, -156.04428423252082,35.41358726219534,2.047848747576626
20.408228397369385,-156.68115234375, 33.80717849731445, -155.60347808451684,35.450957847273045,2.0474453292738906
20.50848960876465,-156.68115234375, 33.80717849731445, -155.091698394157,35.49247382231988,2.0487582248027114
20.608648538589478,-155.84597778320312, 33.99140548706055, -155.04495394460093,35.408088548407136,2.0467130938064546
20.70833945274353,-155.24191284179688, 34.17364501953125, -153.70470326670426,35.99904456207608,2.04835428749495
20.80911946296692,-154.76426696777344, 34.35154342651367, -153.58427202118378,35.97911284491964,2.0481714109523534
20.908459663391113,-154.76426696777344, 34.35154342651367, -153.0229467684403,36.16664846870117,2.050406540895531
21.00858759880066,-153.74136352539062, 34.78499221801758, -153.008648297437,36.081814968969205,2.047735574315695
21.10856866836548,-153.48110961914062, 34.927772521972656, -152.73028654988562,36.154586367542834,2.0448474198045417
21.208414554595947,-152.63096618652344, 35.48935317993164, -151.34094400137755,37.008302275708935,2.0446020453676206
21.308692455291748,-152.63096618652344, 35.48935317993164, -151.25315338405147,37.13732466862505,2.045087781367514
21.408732652664185,-151.9276580810547, 36.076637268066406, -151.01679767000152,37.41083030672562,2.0430802135884143
21.508869171142578,-151.5592803955078, 36.44441604614258, -150.64351543909243,37.78528261064613,2.0411298183549444
21.608566761016846,-151.1870574951172, 36.862770080566406, -150.1569749856108,38.157572054133254,2.039340161924261
21.70830750465393,-150.72047424316406, 37.44329833984375, -149.35463523517853,39.03482671511911,2.0396070508316955
21.808863639831543,-150.48095703125, 37.829185485839844, -149.14993152162518,39.42529193031614,2.039784380078215
21.908403635025024,-150.25570678710938, 38.32703399658203, -148.9674884594959,39.9937835073689,2.040089254039066
22.008440732955933,-150.08253479003906, 38.81723403930664, -148.74371163476928,40.471501135149,2.0404895564741445
22.10903787612915,-149.91632080078125, 39.386070251464844, -148.59905251673402,40.262042398584676,2.0384146555439453
22.209490060806274,-149.714599609375, 40.13632583618164, -148.08437603905747,41.363272191364366,2.0384233712422724
22.308805227279663,-149.62750244140625, 40.57663345336914, -148.27527834943191,41.83956562592411,2.0375796445662746
22.408557653427124,-149.51451110839844, 41.15614700317383, -148.75053035630262,42.23093567107122,2.0343701362895787
22.508660078048706,-149.4113006591797, 41.78340148925781, -148.5854860531809,42.76553557568522,2.0310315242244656
22.608475923538208,-149.34947204589844, 42.24558639526367, -149.0601805669605,43.071736733585126,2.025917829308379
22.709179639816284,-149.34947204589844, 42.24558639526367, -147.95336079218384,44.1042122144128,2.0272334689990443
22.8084774017334,-149.21572875976562, 43.37849426269531, -148.2127520491785,44.36725946309415,2.0245193312502274
22.908576011657715,-149.21572875976562, 43.37849426269531, -148.30511613983722,44.94553557524539,2.0235930942198013
23.009042501449585,-149.12486267089844, 44.26300811767578, -148.80494901940673,45.213607302425295,2.0191556777892914
23.108678817749023,-149.05140686035156, 45.02330780029297, -148.9096996470207,45.89507415541977,2.0142381581708424
23.209179401397705,-148.99954223632812, 45.613914489746094, -148.11897149936559,46.79118386415677,2.0118929901441605
23.30861520767212,-148.94363403320312, 46.27198028564453, -148.20900335917557,47.37551201930189,2.008947929991805
23.408408403396606,-148.89877319335938, 46.83351516723633, -148.36200371302024,47.87747111717232,2.005379211284704
23.508625745773315,-148.87228393554688, 47.32933044433594, -148.77394031497286,47.88316597661034,1.9992392960197252
23.608967542648315,-148.87228393554688, 47.32933044433594, -149.00889800302684,48.575587776489556,1.9960803276170827
23.708826065063477,-148.8432159423828, 47.87688446044922, -149.53597158935014,48.639775108731314,1.9920061127370596
23.80846858024597,-148.798828125, 48.761444091796875, -147.89282578879087,50.26322693922056,1.9910056989194442
23.908408403396606,-148.7528533935547, 49.77720642089844, -147.9712317514751,50.7959936363534,1.988047848094713
24.00849962234497,-148.73069763183594, 50.30125427246094, -148.11065972670934,51.30952246340521,1.984696233386436
24.10855793952942,-148.71205139160156, 50.76008987426758, -148.67230789913475,51.63538791914738,1.980096663414768
24.20851993560791,-148.68319702148438, 51.47926712036133, -147.45504708081754,52.964442746614154,1.9798780811720735
24.308451890945435,-148.66517639160156, 51.94100570678711, -147.85337459140155,53.2378894764455,1.9780267709516945
24.408451557159424,-148.6552276611328, 52.41559600830078, -147.93245495990217,53.80168934743284,1.976326741044238
24.50904893875122,-148.6378631591797, 53.0187873840332, -148.26581275612136,54.153530372736725,1.9731343007188398
24.60878825187683,-148.6215362548828, 53.58756637573242, -148.4304361964242,54.60421958828211,1.969318542678084
24.708882808685303,-148.60708618164062, 54.15494155883789, -147.29114872766309,55.73028319622344,1.9696559373488813
24.808804750442505,-148.59219360351562, 54.75209426879883, -147.7126798697985,55.99764571600364,1.9678620679100693
24.90913724899292,-148.57994079589844, 55.24794387817383, -147.79055455092146,56.50493863186515,1.9659200785820417
25.00871515274048,-148.57994079589844, 55.24794387817383, -147.89187250686462,57.04151758684351,1.9657405061470241
25.10900044441223,-148.5577850341797, 56.169769287109375, -148.43548241580052,57.14514637321324,1.9618252648847085
25.208755016326904,-148.5396728515625, 56.94041061401367, -147.29984161428854,58.5300512339838,1.9620401286420301
25.308324098587036,-148.5248260498047, 57.77613067626953, -147.29356766927515,59.14462328293897,1.9615611597464002
25.408498287200928,-148.51626586914062, 58.23380661010742, -147.77296455321098,59.266253485499064,1.9588470629272197
25.508615016937256,-148.50794982910156, 58.69318771362305, -147.84219724870007,59.99690992648405,1.9569059800622637
25.608614683151245,-148.4980010986328, 59.24441909790039, -147.84195136378895,60.36431993082116,1.9543317902004866
25.709157943725586,-148.4872589111328, 59.85795211791992, -146.90215938786898,61.505692779163894,1.9556238544714728
25.808878660202026,-148.4872589111328, 59.85795211791992, -147.30257630860427,61.664319997488676,1.9564167617139259
25.908525228500366,-148.46835327148438, 60.94902038574219, -147.73645394793508,61.9735117595206,1.9537243061334946
26.00927472114563,-148.45741271972656, 61.59258270263672, -147.76987377612983,62.53640421558495,1.9507011119395887
26.108520030975342,-148.44615173339844, 62.3375129699707, -147.8452837977785,63.157825435097195,1.9471230834955786
26.208724975585938,-148.43914794921875, 62.80085372924805, -147.19077830984574,64.13465841511173,1.946664110304107
26.308542728424072,-148.4300079345703, 63.41102981567383, -147.52847986988056,64.36777367303621,1.9442607357731232
26.40893316268921,-148.4300079345703, 63.41102981567383, -147.53927001642333,65.09640923525927,1.9441168836449672
26.50906801223755,-148.41346740722656, 64.54723358154297, -147.56303036816422,65.47927181063336,1.9415418026495574
26.608646154403687,-148.40682983398438, 65.00700378417969, -148.0720690020363,65.68637957704743,1.937090046243199
26.70861291885376,-148.3985137939453, 65.59600830078125, -147.04723180845775,67.12082415203865,1.9374657643447297
26.80854606628418,-148.38987731933594, 66.19241333007812, -147.38063240254226,67.35282848190622,1.9359748500026945
26.90883755683899,-148.38153076171875, 66.79679107666016, -147.38632183686494,67.91988190056401,1.9343563232410814
27.008451223373413,-148.37489318847656, 67.32193756103516, -147.85253476449944,68.22292712501158,1.931049302641596
27.108747959136963,-148.37489318847656, 67.32193756103516, -147.85507330071906,68.51290768961351,1.9287187521096927
27.208772897720337,-148.3597412109375, 68.44895935058594, -147.14165517723282,69.7039010958845,1.9280576129318177
27.308610200881958,-148.3507843017578, 69.12653350830078, -147.08835128557087,70.30442442901592,1.9273196905465746
27.408494234085083,-148.3441925048828, 69.61451721191406, -147.45094056445373,70.6527739702616,1.9252843131071322
27.508723974227905,-148.3441925048828, 69.61451721191406, -147.40939223352973,70.98214728745599,1.9243072134005417
27.608819723129272,-148.32916259765625, 70.7626953125, -147.88792160555428,71.39337936027272,1.9201238960408287
27.70894145965576,-148.3214569091797, 71.36659240722656, -146.92722345154357,72.56158283801427,1.9198211759192685
27.808850049972534,-148.3214569091797, 71.36659240722656, -147.27395145052887,72.88868323315745,1.9195617792327357
27.90878653526306,-148.3090057373047, 72.37293243408203, -147.2173724662554,73.3591264108791,1.9179545191400915
28.00900387763977,-148.3009033203125, 72.99878692626953, -147.1639432099625,73.88249549928783,1.916247562442901
28.10886001586914,-148.3009033203125, 72.99878692626953, -147.1119445450604,74.5518957534805,1.916388879180098
28.208669662475586,-148.28802490234375, 74.04000854492188, -146.7975560882004,75.46501650118493,1.9169054894550868
28.3090763092041,-148.2822265625, 74.50345611572266, -146.69156788521477,76.08802460769496,1.9180656424715066
28.408493995666504,-148.27304077148438, 75.2409896850586, -146.64771995581808,76.53757547485495,1.918632788194761
28.509251356124878,-148.27304077148438, 75.2409896850586, -147.0838736103355,76.59973733750233,1.9182363008088303
28.608588933944702,-148.2604217529297, 76.24456024169922, -147.5322815920396,76.92537096512858,1.915014637788021
28.708428144454956,-148.2489776611328, 77.01238250732422, -146.72823230075423,78.420539612169,1.9155636334324704
28.809178590774536,-148.2489776611328, 77.01238250732422, -146.66857882432333,78.9416047689058,1.9175717609978389
28.909083604812622,-148.2096405029297, 78.08025360107422, -146.65858145434171,79.36173434451547,1.9178983587642173
29.01003909111023,-148.18508911132812, 78.65625, -146.6478260387109,79.90369610589923,1.9181115440338214
29.10873317718506,-148.16094970703125, 79.1855239868164, -146.67257343767452,80.3992450122151,1.9181198076104617
29.208628177642822,-148.1325225830078, 79.78363800048828, -146.22366363192472,81.46256287012385,1.920256900402479
